id,created_at,text
1226235040121659394,2020-02-08 20:03:10,"Honestly, the best part of the Senate's acquittal is not having to listen to Adam Schiff anymore."
1225827955949088774,2020-02-07 17:05:34,"Our farmers truly feed and clothe the world. Missouri farms are where American families reign supreme and communities thrive.

Thank you to our incredible farmers for all you do! https://t.co/P07Eejta66"
1225607355079020544,2020-02-07 02:28:58,"Pastor Andy Lambel of First United Methodist Church in West Plains joined me today at the #NationalPrayerBreakfast. 

Even though he's new to our community, he's already done incredible work and is a recognized leader.
https://t.co/DFFj81nF4P"
1225218800750071809,2020-02-06 00:45:00,"Last night, when Nancy Pelosi ripped up the official State of the Union Speech, she also profaned the memory of the Tuskegee Airmen, young girl Ellie Schneider, and victims Rocky Jones and Kayla Mueller. https://t.co/NojKpA0gEY"
1225171491144323072,2020-02-05 21:37:00,PRESIDENT DONALD TRUMP IS ACQUITTED FOR LIFE!
1225170585094934528,2020-02-05 21:33:24,"Finally—after months of wild accusations, public testimony from 17 witnesses, and unconstitutional tactics by Washington Democrats—President Donald Trump was fully and completely acquitted of all charges stemming from this sham investigation. https://t.co/6mFiKOhn7Y"
1224907902433091584,2020-02-05 04:09:36,The irony of Speaker Pelosi ripping up @POTUS’s speech is that’s exactly what the U.S. Senate is going to do to her articles of impeachment tomorrow.
1224902436479021056,2020-02-05 03:47:53,"Tonight’s #SOTU was a celebration of American strength. The President’s speech laid out opportunities where Americans can work together and put our political bitterness behind us for the sake of a shared American future.

The President is right – America has made a comeback! ⬇ https://t.co/1gh968Qb3s"
1224894127910924289,2020-02-05 03:14:52,"@POTUS: “I am also committed to ensuring that every citizen can have access to high-speed internet, including rural America.”

Thank you for your support of infrastructure investments in our rural communities. #SOTU"
1224889841512480768,2020-02-05 02:57:50,".@POTUS: “As we speak, a long, tall, and very powerful wall is being built. We have now completed over 100 miles and will have over 500 miles fully completed by early next year.” #SOTU"
1224888495392673792,2020-02-05 02:52:29,"Like the rest of the nation, I was saddened to learn about his cancer diagnosis. Thankfully, I got the chance to speak with him before tonight’s #SOTU to let him know that I’m praying for him and his family."
1224888494520262656,2020-02-05 02:52:29,A special night for Cape Girardeau in the United States Capitol as President Trump recognized radio legend Rush Limbaugh with the Presidential Medal of Freedom. The highest civilian honor for one of our nation’s greatest voices and a son of Missouri! #SOTU
1224887655189696512,2020-02-05 02:49:08,Washington Democrats apparently don’t support pre-existing conditions or protecting social security for seniors. They couldn’t be bothered to stand for that or investing in our children’s education. #SOTU
1224882226355146753,2020-02-05 02:27:34,Unbelievable that Democrats in Washington won’t stand for historic low unemployment or more jobs for women. Instead Nancy just shakes her head. #SOTU
