id,created_at,text
1242599438163628036,2020-03-24 23:49:27,"As the #COVID19 pandemic continues, we’re changing our way of life to slow the spread of the virus, at least for the near future. We’re all going to need to adapt, and that can be challenging. Servicemembers and their families can be particularly affected."
1242542773074563073,2020-03-24 20:04:17,"Thank you to @Up4Growth for endorsing the Emergency Rental Assistance Act of 2020. As you point out, our national housing shortage was already straining American families, and we need to be innovative and efficient in getting them relief during the #COVID19 crisis. https://t.co/Qc5K9Ajii6"
1242511234504818689,2020-03-24 17:58:57,"At 5pm today, Joint Base Lewis-McChord will be holding a Facebook live event to talk about the base's response to the #COVID19 crisis. JBLM servicemembers and their families can ask questions online during the live stream: https://t.co/ox7W2a0CxA https://t.co/aMQw3iAB32"
1242493524962160640,2020-03-24 16:48:35,"RT @WADeptHealth: Our new #COVID19 dashboard lets you track case numbers statewide, county by county. Numbers are updated daily. https://t.…"
1242492547165011969,2020-03-24 16:44:42,"As I've said before, the decisions @GovInslee is making are not easy, but they will save lives. https://t.co/5XyH3SLiJv"
1242461861905301504,2020-03-24 14:42:46,✅ I urged @SpeakerPelosi and @RepRichardNeal to reinvest in our nation’s unemployment benefits to help get Americans through the crisis and back on their feet. We will only keep our economy afloat if we keep workers and families afloat. https://t.co/xfnIi1ZWrD
1242459613632626690,2020-03-24 14:33:50,"We need to get cash in the hands of displaced workers quickly and directly. Short of keeping millions of workers on payrolls, unemployment insurance is the best way to provide this economic security – and the House proposal significantly expands this benefit by $600/wk"
1242261514305888256,2020-03-24 01:26:39,"Thank you @SpeakerPelosi and @RepMaxineWaters for putting #FamiliesFirst w/ $100bn in emergency rental assistance in the House stimulus bill, a provision I introduced earlier today. American families need robust housing assistance ASAP and rent is due on April 1st. https://t.co/UzKwPTi8eh"
1242178162429169664,2020-03-23 19:55:27,"Due to the #COVID19 crisis, many American families won't be able to afford April rent next week. Today I introduced emergency legislation to put $100 billion into rental assistance and expand the number of people who will get help. https://t.co/9IonOWYXOu"
1242159216401559553,2020-03-23 18:40:10,"Congress must also be bold and even more focused on the needs of working Americans, who face unprecedented economic disruption. The federal government can and must step in to offset the precipitous decline in economic output and maintain aid until families are back on their feet."
1242159075783294976,2020-03-23 18:39:36,"The Fed clearly understands the magnitude of the crisis, and I applaud them taking bold action today. These efforts represent a clear attempt to better support regular Americans than in 2008. https://t.co/i7uwtApLie"
1242130480067117058,2020-03-23 16:45:58,"I’m speaking with FEMA tomorrow to urge them to use WA’s Major Disaster Declaration to allow ALL affected Americans to access unemployment benefits—including self-employed or contractors or those who see their hours cut. 

We can’t leave anyone behind in our economic response."
1242130404796248066,2020-03-23 16:45:40,I stand ready to work with @GovInslee to ensure that Washington families can access cash through unemployment insurance. We must expand unemployment benefits and ensure all displaced workers access the aid they need as quickly as possible. https://t.co/qa4R8lVGgX
1242116071634714625,2020-03-23 15:48:43,"#COVID19 doesn't recognize race, ethnicity, or nationality.

We will only keep our community healthy if we all choose to take preventative steps to stop the spread of the virus and recognize that we are all in this shared fight together. https://t.co/x0uaDinOFk"
1242079761175846913,2020-03-23 13:24:26,"Social distancing is necessary to slow the spread of COVID-19 and protect our families and neighbors. But there are challenges that come with it. @WADeptHealth is sharing some ways to cope with the stress. We're all in this together, even when it feels like we're alone. https://t.co/23Qydb7Inr"
