id,created_at,text
1244987282576281600,2020-03-31 13:57:53,"This is great news, but it doesn’t mean we can let up on social distancing or our more regimented hygiene practices. As we continue to test more people, those practices will be critical as we work to #FlattenTheCurve and save lives. Way to go, WV! https://t.co/Gxpue3azNB"
1244975187445112836,2020-03-31 13:09:49,"RT @AjitPaiFCC: @SenCapito Thank you very much, @SenCapito! Appreciate your support and leadership on this issue. I hope this program will…"
1244765275741982725,2020-03-30 23:15:43,"Awesome plan, @AjitPaiFCC. Telehealth is more important than ever during #coronavirus. https://t.co/uAY1P2XldE"
1244752612861317123,2020-03-30 22:25:23,"Just wrapped up a great teletownhall with constituents in the Eastern Panhandle. I really appreciate all the thoughtful questions about testing, medical supplies, the #coronavirus relief bill, and more. Thank you for participating tonight. https://t.co/D2JQ3NpHSx"
1244728526378590217,2020-03-30 20:49:41,NEWS: West Virginia’s 1135 waiver has been approved by @HHSgov. This will help to move aside some of the usual red tape and allow our state health care agencies to aid those whose lives are impacted by COVID-19 quicker and more efficiently.
1244715750918627338,2020-03-30 19:58:55,Thank you to @DowNewsroom in South Charleston for expanding hand sanitizer production at additional manufacturing sites across the world! #WestVirginiaProud https://t.co/b4ELScQd5y
1244693710639714304,2020-03-30 18:31:20,Welcome home! Happy to help! https://t.co/a5LKrTkINu
1244679668747419648,2020-03-30 17:35:32,"Thank you for what you do every day, but especially today. #NationalDoctorsDay"
1244679667375919104,2020-03-30 17:35:32,"On #NationalDoctorsDay, I want to thank again the thousands of West Virginia doctors who are risking their own health to save others right now. Doctors have been working around the clock (often sacrificing physical contact with their families) to treat those with #coronavirus."
1244651899032346629,2020-03-30 15:45:11,"RT @WhiteHouse: In partnership with the White House, @fema, and @CDCgov, @Apple has released a #COVID19 app to help you stay informed and p…"
1244640218415849474,2020-03-30 14:58:47,"ICYMI: I wrote an op-ed for @IntelligencerWV explaining Phase Three of coronavirus relief, the CARES Act, which @realDonaldTrump signed into law! Learn more about how the bill will affect you: https://t.co/9b0fpdMN0Z https://t.co/MpXPDTUAz9"
1244623880339234816,2020-03-30 13:53:51,"In trying times, West Virginians always rise to the occasion. Thank you for your work. #WestVirginiaProud https://t.co/Q6dqPDupu4"
1244407262795436033,2020-03-29 23:33:06,Heartbroken to hear of the first COVID-19 death in West Virginia. Charlie and I send our love and prayers for comfort to the family. https://t.co/8GCKopc2Ki
1244267507210387456,2020-03-29 14:17:45,"RT @SenateGOP: Today on #VietnamWarVeteransDay, we recognize all of the brave men and women who served our country. 

We thank you for your…"
1244247939050020867,2020-03-29 13:00:00,Don’t forget to fill out your #Census2020 form! Learn more about why this is so important for West Virginia with my op-ed: https://t.co/HBTBk1qlkM
1244069818602586115,2020-03-29 01:12:13,"RT @WestVirginiaU: Near or far and wherever you are, Country Roads will always make you feel right at home. 💛💙 https://t.co/ehFNNhc9rV"
1243987736090087425,2020-03-28 19:46:03,"Read my op-ed in @TheJournalWV about the federal government’s response to the #coronavirus. With @realDonaldTrump’s signing of Phase Three yesterday, more help is on the way! https://t.co/WISMaGhgZJ"
1243945948608212997,2020-03-28 17:00:00,Check out my website https://t.co/AGCSHqJRLC to learn more about how the federal government’s #coronavirus package affects you. Several resources and contacts all in one place! https://t.co/y8OXn2Eqdp
1243921639596752897,2020-03-28 15:23:24,"Just got off the phone with @HoppyKercheval answering questions about Phase Three, the CARES Act, and how it helps West Virginians. Watch below ⬇️ https://t.co/u1JNsuohYW https://t.co/7iBhIXksKq"
1243670383007498242,2020-03-27 22:45:00,I’m proud the Senate was able to deliver for the American people this week. Get all the details about Phase Three of #coronavirus relief in my newsletter: https://t.co/jAYq3QopKJ https://t.co/ZVbpjNmdNq
1243665828811362306,2020-03-27 22:26:54,NEWS: More than $5 million is heading to @WV_DHHR to help our state’s #coronavirus response. Read more: https://t.co/Rb9johugLc https://t.co/JhFRusRggu
1243657361371336711,2020-03-27 21:53:15,REMINDER: Internship applications are due TONIGHT at midnight. Apply now: https://t.co/Q3XEVOzGBj https://t.co/tlUEPcKzEC
1243643810476888064,2020-03-27 20:59:24,"FINALLY! Relief is on the way, West Virginia. Glad Republicans and Democrats could pull together with @realDonaldTrump and get this done. https://t.co/5IAvyqEroL"
1243640126351294464,2020-03-27 20:44:46,"RT @realDonaldTrump: I just signed the CARES Act, the single biggest economic relief package in American History – twice as large as any re…"
1243602067891068928,2020-03-27 18:13:32,RT @CDCgov: Use this national pause to keep your distance while staying connected. Play it safe to protect yourself and others from #COVID1…
1243588142604734467,2020-03-27 17:18:12,"RT @WVNews247: West Virginia Sen. Shelley Moore Capito updated the West Virginia Manufacturers Association on coronavirus plans.

READ MORE…"
1243545219754340360,2020-03-27 14:27:38,https://t.co/7CK2GQe5f2
1243506383036784642,2020-03-27 11:53:19,LISTEN: I’ll be on @talkradiowrnr this morning around 8:07 a.m. Tune in here: https://t.co/SDbKfM0gYI
1243325863732686848,2020-03-26 23:56:00,RT @WVGovernor: Check out members of the @WVNationalGuard assisting the @WV_DHHR and @WVDHSEM to deliver the first shipment of N95 masks an…
1243302334484135936,2020-03-26 22:22:30,Finally home. Almost heaven. Found these in my yard! https://t.co/yFSCCUo2xR
1243283626348941324,2020-03-26 21:08:10,RT @wchs8fox11: All passengers who get off a plane at Yeager Airport is given an advisory letter from the Kanawha-Charleston Health Departm…
1243261566339997697,2020-03-26 19:40:30,"RT @DanScavino: #WashYourHands #SlowTheSpread
#COVIDー19🌐https://t.co/dtE12cgFxs https://t.co/nXLoa9kmNY"
1243249599801933824,2020-03-26 18:52:57,Awesome news! These local health centers across West Virginia will be receiving #coronavirus funding through the Coronavirus Preparedness and Response Supplemental Appropriations Act of 2020 which @realDonaldTrump signed into law on March 18th. https://t.co/DNdv9IoRCK https://t.co/nHiHiSncji
1243239878390960129,2020-03-26 18:14:19,"RT @SenateVA: If you are a retired VA clinician or federal healthcare worker, click below to see how you can help during the #COVID19 pande…"
1243230210633404418,2020-03-26 17:35:54,RT @wvmunicipal: We all know that our small businesses are vital to a healthy thriving community. So we've attached a link to information o…
1243210767761104896,2020-03-26 16:18:39,#WestVirginiaProud https://t.co/5PKUniTnuc
