id,created_at,text
1233554071828750336,2020-02-29 00:46:23,"I signed this letter b/c I strongly feel that the separate issues of fighting the coronavirus and reauthorizing FISA should not be combined to dodge a serious debate on the numerous abuses of current FISA law. If they are put together as 1 package, I would likely have to vote no. https://t.co/Xhj7oAzimN"
1233455062111969280,2020-02-28 18:12:57,TV white spaces offer promise for expanding affordable broadband access in rural areas. I applaud the FCC’s commitment to bridging the #digitaldivide by moving to update white space rules. https://t.co/DMgCxe4EM4
1233427746568785920,2020-02-28 16:24:25,"Congressman Griffith's Weekly E-Newsletter 2.28.20 Topic: A Fence, A Wall, and a Better Immigration System https://t.co/jXLSRs9igl"
1233119351454228480,2020-02-27 19:58:58,"By the way, the family of the resolution’s sponsor, Rep. @MarioDB, fled Cuba because of Castro, and so did many of his constituents. They know better than to fall for socialist propaganda. It is unfortunate that Bernie Sanders does not."
1233119350724452352,2020-02-27 19:58:58,"I just voted on the House floor to condemn Bernie Sanders’ positive comments on Fidel Castro. The Castro regime was built on political repression and economic misery, and Senator Sanders should stop trying to minimize this shameful record."
1232707091384733697,2020-02-26 16:40:47,"Attention young entrepreneurs: @ARCgov is hosting a four-week, all expenses paid Appalachian Entrepreneurship Academy this summer in Pittsburgh. Appalachian rising high school seniors are eligible to apply. The deadline is March 6. 

To learn more, visit https://t.co/BqJ889Q1J3"
1231996479365054470,2020-02-24 17:37:04,"Katherine Johnson, one of the “hidden figures” of the 1960s space race, has passed away at 101. Her mathematical calculations made the giant leaps of our space program possible. Before working at NASA, this American hero lived in SWVA and taught in Smyth and Tazewell Counties. https://t.co/6UKWsDc4nq"
1230919590856798209,2020-02-21 18:17:54,Congressman Griffith's Weekly E-Newsletter 2.21.20 Topic: The Trouble With Socialism: First in an Occasional Series https://t.co/I9pzkvS1FI
1229803288952004609,2020-02-18 16:22:07,"The #2020Census is approaching, and @uscensusbureau is hiring census takers in our communities. You can help make sure everyone is counted and earn money in the process. Pay varies by jurisdiction from $13.50-18.50/hour. Learn more and apply online at https://t.co/ETpSewzZf6. https://t.co/y5s7f1KGWQ"
1228396635308294144,2020-02-14 19:12:35,Congressman Griffith's Weekly E-Newsletter 2.14.20 Topic: No Road Back for the ERA https://t.co/EX2IbGNRs1
1225468840521412608,2020-02-06 17:18:34,"Heavy rainfall in our region has caused flooding in some areas and may lead to more. Please be alert, avoid driving on flooded roads, and pay attention to the weather advisories in your area. My office has been in contact with local officials to see how I can be of assistance."
1225176167998771201,2020-02-05 21:55:35,"The Senate has finally ended an ordeal that never should have started.

My statement on President Trump's acquittal ⬇️ https://t.co/sPVj7KuGVM"
1224899946429779968,2020-02-05 03:37:59,@realDonaldTrump put forward an agenda that will build on his Administration’s successes and continue to advance the well-being of the American people. https://t.co/Mx0wy86xrL
