id,created_at,text
1241781401751519233,2020-03-22 17:38:52,"This allows people with mild symptoms to stay out of the doctor’s office and treat symptoms at home with OTC medications more easily, which will help stop the spread of this dangerous virus."
1241781399302082565,2020-03-22 17:38:51,Allowing patients to use their health savings account funds to purchase over-the-counter medications without getting permission from their doctors will help improve social distancing to combat the coronavirus.
1241781397708328961,2020-03-22 17:38:51,"I’m pleased the Coronavirus Phase 3 package includes both my Priority Zoonotic Animal Drug designation, along with the Restoring Access to Medication Act of 2019, my bill to ease the purchase of over-the-counter medications using health savings accounts."
1241487612533243905,2020-03-21 22:11:27,"Beginning Tuesday, the Kansas City metro area, including Johnson and Wyandotte counties, will be under a stay-at-home order. Grocery stores, pharmacies and other essential businesses will remain open. Read more: https://t.co/WustBeMt3e"
1241445964663193600,2020-03-21 19:25:57,"Kansas small businesses, cooperatives and nonprofits suffering substantial economic injury due to COVID-19 can now apply for low interest @SBAgov federal disaster loans at https://t.co/508ym1be8B"
1241396953398771712,2020-03-21 16:11:12,I just received confirmation from the White House that the Small Business Administration will approve Kansas’ request for disaster assistance today - bringing much needed help to our employees on Main Street.
1241149973380677632,2020-03-20 23:49:47,Tonight I had a productive call with @JerryMoran and members of the @KansasChamber. We discussed the novel Coronavirus and legislation to help small businesses during this difficult time. Read more: https://t.co/AAmxY0ohsE
1241049409489690627,2020-03-20 17:10:11,"Today, @realDonaldTrump announced the temporary suspension of all federal student loan payments. This news provides some relief to those worried about their student loan payments during this time of crisis. 

Learn more here: https://t.co/eJug6SvscQ"
1241027630696148992,2020-03-20 15:43:38,"RT @SenateAgGOP: March is #WomensHistoryMonth, and we're honoring women in agriculture!
Meet Leah from North Dakota, who is a 4th generatio…"
1240733541245255681,2020-03-19 20:15:02,"RT @SenateAgGOP: “The American farmer is extremely good at what we do. We’re highly productive, and there is no worry about the fact that p…"
1240694654892302336,2020-03-19 17:40:31,Help #FlattenTheCurve by following these guidelines: https://t.co/PBo0oqFX6U
1240385265937592326,2020-03-18 21:11:07,"RT @SenateGOP: ✓ PASSED: The Families First Coronavirus Response Act

Here's what it includes ⤵️

+ Free coronavirus testing

+ Paid sick l…"
1240378210753417217,2020-03-18 20:43:05,"Now that the Senate has passed the Families First Coronavirus Response Act, I urge @realDonaldTrump to sign this critical piece of legislation so that we can provide much needed relief throughout our country. https://t.co/COV6vUgmte https://t.co/svMlYwPX9N"
1240069335324020736,2020-03-18 00:15:43,RT @SenateAgGOP: .@SenPatRoberts and @SecretarySonny discussed the impacts the novel #coronavirus is having on ag across the country. USDA…
1239969192268271617,2020-03-17 17:37:47,"Today, @USTreasury Secretary Steven Mnuchin announced the federal tax deadline is extended 90 days. This allows taxpayers an extra 3 months to pay their income taxes as a response to coronavirus. Learn more here:
https://t.co/usipeYDtI1"
1239944341554171904,2020-03-17 15:59:02,"In consideration of public health, the planned dedication of the Dwight D. Eisenhower Memorial in D.C. on May 8th has been postponed. We'll announce a new date for the dedication when we can confidently determine that our celebrations will not adversely affect the public good. https://t.co/LqcQaJZLbx"
1239695804136292355,2020-03-16 23:31:26,I just spoke with @GovLauraKelly. We are all working together to increase public safety.
1239638265273233413,2020-03-16 19:42:48,"I am remaining in Washington to vote on legislation that is important to the country, and I will be here to do my job which is my obligation to Kansans. 

Further information on the novel coronavirus and office procedure can be found here: https://t.co/QpJi9DguYf"
1239638263301799942,2020-03-16 19:42:47,"The novel coronavirus cannot be taken lightly. I have asked my staff to follow all procedures to ensure everyone’s safety, but our plans will still allow us to respond to constituent casework needs and legislative questions. We will do everything we can to help #FlattenTheCurve."
1239638261385105408,2020-03-16 19:42:47,"Today, I announced my staff in DC and Kansas will be teleworking to prevent the spread of the coronavirus. My office will still provide constituent services to Kansans during this time."
1238538266665721860,2020-03-13 18:51:48,I applaud Chairman @AjitPaiFCC’s leadership and commitment of the nation’s service providers to keep Americans connected during this critical time. https://t.co/fmcTUou7Gp
1238264636572684288,2020-03-13 00:44:29,"This situation is serious, but remain calm and follow @CDCgov guidelines to keep you and your community safe. https://t.co/fDJmH3DYrY"
1238264316077518848,2020-03-13 00:43:13,"Tonight, @GovLauraKelly declared a state of emergency following the first novel Coronavirus death in Kansas. I will work with the state of Kansas to assist with any help needed from the federal government."
1238114087621582848,2020-03-12 14:46:16,"RT @SenateAgGOP: NEW video: Chairman @SenPatRoberts Listens to Producer, Scientist Perspectives on Biotechnology Regulation"
1238106001427107841,2020-03-12 14:14:08,"RT @SenateAgGOP: Roberts: USDA, along with EPA and FDA, have a responsibility to establish policies that are:
🔴 science-based
🔴 timely
🔴 tr…"
1238105993659236353,2020-03-12 14:14:06,RT @SenateAgGOP: Roberts: My second commitment after becoming Chairman was for this Committee to conduct rigorous and thorough oversight of…
1238105988441477121,2020-03-12 14:14:05,RT @SenateAgGOP: Roberts: The regulatory structure must be workable and risk-based. It must not stifle adoption of technologies and ultimat…
1238105980237381632,2020-03-12 14:14:03,RT @SenateAgGOP: Roberts: The technologies discussed today can provide solutions to deal with some of the world’s most pressing problems—fo…
1238105972243079170,2020-03-12 14:14:01,RT @SenateAgGOP: Roberts: Today's witnesses will testify about what they view as important in an updated regulatory framework. I expect tha…
1238105965498638337,2020-03-12 14:13:59,RT @SenateAgGOP: Roberts: There are many complexities experienced at the ground level by ag producers interested in utilizing new technolog…
1238105958703923200,2020-03-12 14:13:58,"RT @SenateAgGOP: Roberts: As all 3 of these agencies update guidance and regulations, it is absolutely critical that they listen to those w…"
1238105953259618304,2020-03-12 14:13:56,RT @SenateAgGOP: Roberts: It is our understanding that EPA has confirmed that OMB is reviewing their proposed rule on Plant Incorporated Pr…
