id,created_at,text
1242153556368596993,2020-03-23 18:17:40,RT @CDCgov: Everyone has a role to play to reduce &amp; slow transmission of #COVID19. Physical or social distancing is one way to prevent the…
1242083948127289345,2020-03-23 13:41:04,RT @KCPubHealth: Age 60+ and people with underlying health conditions are at higher risk for #coronavirus. If you're not in that category y…
1242083860373999619,2020-03-23 13:40:43,"RT @SeattleFire: Don’t feel ashamed if you have symptoms of #COVID19. If symptoms are life-threatening, call 911 - we are here to help you.…"
1241418799838048256,2020-03-21 17:38:00,"Glad to see that the waiver was approved. Washington is moving rapidly to address this crisis, and facing extreme stress to the health care system. The waiver will help the state ensure hospitals have the needed capacity to treat patients, address shortages, &amp; promote telehealth."
1241418798047137793,2020-03-21 17:38:00,"This week I urged CMS to grant a waiver that would give our state’s health care system more flexibility to meet the demands of the #COVID19 outbreak and protect Washington state families.

https://t.co/DjnSq5ENPn"
1241157640987820038,2020-03-21 00:20:15,"#SmallBusiness resources for WA (6/6) - You can visit my website for an overview of these and many more current federal, state, and local resources available to small businesses throughout WA. 
https://t.co/Lz0KreagTO"
1241157639800868869,2020-03-21 00:20:15,#SmallBusiness resources for WA (5/6) - Washington’s Small Business Liaison Team has also put together a comprehensive resource page for small businesses across WA dealing with #COVID19 https://t.co/QBVP8Go7Zq
1241157637854674950,2020-03-21 00:20:15,#SmallBusiness resources for WA (4/6) - @WSBDC business advisors are providing assistance with @SBAgov disaster loans &amp; free webinars to help small businesses navigate the economic impacts of #COVID19 https://t.co/b6yfnLeuPu
1241157636256563200,2020-03-21 00:20:14,"#SmallBusiness resources for WA (3/6) – Local #SBA offices in Seattle, Spokane, and Portland offer small business loan and assistance programs &amp; can help small businesses access &amp; apply for the capital they need. @SBASeattle @SBA_Portland https://t.co/Bx0WtUQOIl"
1241157634595737604,2020-03-21 00:20:14,#SmallBusiness resources for WA (2/6) - @SBAgov is providing disaster loans to small businesses negatively impacted by #COVID19. Learn more: https://t.co/LJZDjp0IQk https://t.co/CuqfOIUkqP
1241157633274523649,2020-03-21 00:20:14,#SmallBusiness Resources for WA (1/6) - Small businesses are a pillar of our economy &amp; we must do more to support them as we continue to fight the #COVID19 crisis. Here’s a list of resources available for small business owners ➡️
1240722922521735168,2020-03-19 19:32:50,We have a responsibility to protect our elections and ensure that every citizen across our country has a say in their government. That’s why I cosponsored legislation with @SenAmyKlobuchar and @RonWyden to ensure Americans can vote amidst the #COVID19 crisis. https://t.co/uBieu4tSkF
