id,created_at,text
1235271067259854848,2020-03-04 18:29:07,"It was great to discuss the future of science and technology in Kazakhstan with Vladimir Petrovic, the former Ambassador from Serbia to the US! https://t.co/cidz8ciwlg"
1235254292396810240,2020-03-04 17:22:27,"#Coronavirus funding should be a CLEAN bill. No FISA reauthorization, no price fixing on drugs. Democrats should stop playing politics with the health of the American people."
1235221977641684995,2020-03-04 15:14:03,"RIGHT NOW: House Natural Resources Committee Hearing, ""Examining the Department of the Interior’s Spending Priorities and the President’s Fiscal Year 2021 Budget Proposal."" Watch it LIVE, here: https://t.co/lmaiIGtx4y"
1234873610369675264,2020-03-03 16:09:46,"RT @Interior: #OTD in 1849, the U.S. Department of the Interior was created. Our diverse mission earned us the nickname “The Department of…"
1234666723057397766,2020-03-03 02:27:40,"RT @seanhannity: Tune into #Hannity NOW! One of the biggest political nights of the year! Great guests: @DonaldTrumpJr, @MelissaAFrancis, @…"
1234630378914275328,2020-03-03 00:03:15,Tune in to @FoxNews tonight at 8PM CENTRAL! Talking to @seanhannity regarding many important issues facing the country.
1234568482903265280,2020-03-02 19:57:18,"RT @TomFitton: BREAKING: Federal Court Orders Deposition of Hillary Clinton on Emails and Benghazi Attack Records. Rules prior testimony ""l…"
1234467130889953280,2020-03-02 13:14:33,"Happy #TexasIndependenceDay! This day commemorates the adoption of the Texas Declaration of Independence on March 2, 1836. #GodBlessTexas https://t.co/3t6H3s3u0w"
1233485068519329795,2020-02-28 20:12:12,RT @DucksUnlimited: Thanks to @replouiegohmert for taking the time to meet with DU staff and volunteers to discuss the impact that conserva…
1233458552204922884,2020-02-28 18:26:50,"RT @JanJekielek: ""I’m not sure we can reform"" the FISA Court. ""The FISA Courts came into being [with] legislation back in the 70s… We had a…"
1233126011740528640,2020-02-27 20:25:26,"RT @JudicialWatch: LIVE from #CPAC2020: Judicial Watch is interviewing @replouiegohmert
about #MuellerReport.

Stop by booth 7 on Broadcast…"
1233123300022398980,2020-02-27 20:14:39,Next stop at #CPAC2020: Radio Row! Great to talk with @wmalnews https://t.co/wIHo8Zt8uI
1233108272032423936,2020-02-27 19:14:56,It was an honor and privilege to speak at #CPAC2020! Great to see so many patriots out here today! https://t.co/ABUbMEcV3T
1233100924417171456,2020-02-27 18:45:44,Speaking next at #CPAC2020 ! Tune in here: https://t.co/H9uDTU6ioS
1233086186102624258,2020-02-27 17:47:11,In the green room at #CPAC2020 waiting to go on stage and watching my friend @VP https://t.co/VXcE9PM3ta
1232829157178052608,2020-02-27 00:45:50,Lynching is one of the most heinous forms of murder and absolutely deserves to be treated as a capital crime. Today's vote contained diluted language that does not provide a proper avenue for punishment. Read my full statement on my H.R. 35 vote here: https://t.co/9ejzajzUAc https://t.co/gDnt98VJPP
1232696319258628096,2020-02-26 15:57:59,"RIGHT NOW: House Natural Resources Committee Legislative Hearing
https://t.co/5BuFaSQAjX"
1232687238628216832,2020-02-26 15:21:54,Such an honor to take a group from the National Association of Health Underwriters Tyler/East Texas delegation on a tour of our United States Capitol last night! #TX01 https://t.co/PvKSFexz0A
1230547557333553152,2020-02-20 17:39:34,ICYMI: Talked to @seanhannity about the Democratic Presidential candidates and their push for socialism. Watch the full interview here: https://t.co/euGcgwDjNv https://t.co/7lngsk4C2B
1230287416008806400,2020-02-20 00:25:52,Tune in to @FoxNews at 8:20pm CENTRAL. Talking to @seanhannity about the Democratic candidates in the 2020 Presidential election!
1229840021827588100,2020-02-18 18:48:05,"February 16th marked a bittersweet day as Kari's Law was finally implemented. While we cannot turn back time to save Kari’s life, this law helps to ensure other families will not have to endure such a horrendous tragedy. #KarisLaw @kytxcbs19 @jen_moynihan https://t.co/U5PvrDWiew"
1228105056681168896,2020-02-13 23:53:57,RT @trish_regan: TONIGHT at 8pmE on #TrishRegan - Dems proving via their latest antics on #RogerStone that they really are INSANE! They're…
1227773709215244289,2020-02-13 01:57:17,Tune in to @FoxNews at 8:25 pm CT tonight! Talking to @seanhannity about the outlook for the 2020 Presidential election.
1227721140384272390,2020-02-12 22:28:24,"Had a great meeting with Bob Samford, Director of Economic Development for the City of Lufkin! This plaque commemorates Lufkin’s designation as Foreign Trade Zone #297, which will open up this great city to the global market and create new business and job opportunities! #TX01 https://t.co/gber0w0If6"
1227699169873334275,2020-02-12 21:01:06,RT @AggieNetwork: Thank you @RepLouieGohmert ‘75 for meeting with Texas A&amp;M’s president and student body president today and for your suppo…
1227698227417407488,2020-02-12 20:57:21,So great to meet with @TAMU President Michael K. Young! #GigEm #Aggies #TAMU https://t.co/yWVyX0UDBb
1227359551386791937,2020-02-11 22:31:34,". @FRCdc &amp; @FRCAction have been steadfast in their mission to advocate on behalf of policies which embrace freedom, promote family values and uphold the sanctity of life and I am proud to be the recipient of the #TrueBlueAward and all that it represents! https://t.co/lk6m9pMw0d https://t.co/dbQuX2aFXz"
1227286315244216322,2020-02-11 17:40:34,"RT @westerncaucus: America’s forests provide bountiful resources for our entire nation. Thank you, @forestservice Chief Vicki Christiansen…"
1227275839928225792,2020-02-11 16:58:56,RT @realDonaldTrump: FBI Director Christopher Wray just admitted that the FISA Warrants and Survailence of my campaign were illegal. So was…
1227271570516848646,2020-02-11 16:41:58,Honored to receive the Defender of Liberty Award. Thank you @LimitGovt! https://t.co/501cb2a3XL
1227242289778565120,2020-02-11 14:45:37,"RT @paulsperry_: BREAKING: How ‘Whistleblower’ Doomed Impeachment Case From Start
https://t.co/K1o9bxiKXA"
1227242157158699008,2020-02-11 14:45:05,"RT @paulsperry_: BREAKING: Like the Steele Dossier, the 'Black Ledger' Pushed by anti-Trump Ukraine Operatives Was a 'Fabrication'

“The [b…"
1227200953159487488,2020-02-11 12:01:22,RT @TomFitton: VINDICATION: @RealDonaldTrump INNOCENT And Should Demand Justice for Coup Attack--from Schiff to Obama; @JudicialWatch Study…
1225489416430530560,2020-02-06 18:40:20,Thank you @realDonaldTrump for the shoutout! #acquittedforever https://t.co/EIffKcjYnN
1225469756955910149,2020-02-06 17:22:12,ICYMI: Talked with @seanhannity about the outlook for Democrats in the 2020 Election. Watch the full interview here: https://t.co/CH2jq9SIuD https://t.co/ecelvgVvcL
1225406791506440192,2020-02-06 13:12:00,RT @DrPhilRoe: A little preview to tomorrow’s worship at the National Prayer Breakfast! Looking forward to praying with my colleagues and t…
1225196142515965952,2020-02-05 23:14:58,"ICYMI: Questioned FBI Director Christopher Wray in a House Judiciary Committee Hearing on ""Oversight of the FBI."" Watch the full questioning here: https://t.co/S94y7gZ15i"
1225184599086706691,2020-02-05 22:29:05,"RT @J_Policastro: .@replouiegohmert invites “Mr. Brexit” @Nigel_Farage to #SOTU 

https://t.co/zRre22Ar9B"
1225135222347509766,2020-02-05 19:12:53,"ICYMI: Rep. Gohmert and @Nigel_Farage join @trish_regan to react to the #SOTU...""One great speech about America's greatness!"" Watch the full interview here: https://t.co/4radDTMGiF"
1224925265366745088,2020-02-05 05:18:35,"@realDonaldTrump gave a terrific #SOTU address tonight! As my guest @Nigel_Farage said, “It’s a united party behind him!” https://t.co/5oPbJcHr7I"
1224864124984856576,2020-02-05 01:15:38,RT @trish_regan: A SPECIAL edition of #TrishRegan Primetime TONIGHT at 11pmE on #FoxBusiness RIGHT AFTER #POTUS’ #SOTU address + exclusive…
1224781455882104833,2020-02-04 19:47:09,"Great to meet with Helen Warwick, Marshall ISD Trustee, to discuss K-12 education today! #TX01 https://t.co/MoFijwCHfY"
1224448878952402946,2020-02-03 21:45:36,RT @cnsnews: .@replouiegohmert: Mitt Romney is so colored with disgust for @realDonaldTrump  that he can’t look at what’s really in front o…
1224438491779485704,2020-02-03 21:04:20,"RT @SBAList: ""It's an honor to stand up and defend a child that can't speak"" 

Thank you @RepLouieGohmert for standing up for life! #WhyWeM…"
1223311002843910144,2020-01-31 18:24:05,"""I want a new AUMF, but this is a political stunt that puts Americans at risk through Democrats irrational efforts to hurt President Trump.” Read my full statement on my vote against repealing the AUMF here: https://t.co/gurNpkjSJU"
1222969942519287809,2020-01-30 19:48:50,"Rep. Louie Gohmert's House Floor speech last night about the ""left-wing activist trying to take out President Trump"" aka the whistle blower. https://t.co/FahQzkIz5t"
1222949168848744448,2020-01-30 18:26:17,Today I joined my colleagues on the House Floor to speak in opposition to repeal the Authorization for Use of Military Force Against Iraq Resolution of 2002! https://t.co/o7jbSi5nl6
1222565360085471232,2020-01-29 17:01:10,"ICYMI: Discussed the sham impeachment trial on @seanhannity with @RepMarkMeadows and @Jim_Jordan ! Watch the full interview here:
https://t.co/VvYdHPWS9w"
1222306453530259456,2020-01-28 23:52:22,RT @RepNewhouse: @RepJasonSmith @RepTipton @RepGosar @westerncaucus @RepLaMalfa @RepPeteOlson @RepAndyBiggsAZ @RepRalphNorman We should be…
1222303209982767104,2020-01-28 23:39:29,Tune in to @FoxNews at 8:20pm CENTRAL! Talking to @seanhannity about the impeachment trial in the Senate.
1220813861252673537,2020-01-24 21:01:20,ICYMI: Discussed the impeachment trial in the Senate with @trish_regan. Watch the full interview here: https://t.co/TAn45W9ccv
