id,created_at,text
1238842322755792902,2020-03-14 15:00:00,"For updates and information on how to keep your family and community safe from the #coronavirus, be sure to sign up for my weekly newsletter below.
https://t.co/xpA4VHxuX3"
1238561252793868289,2020-03-13 20:23:08,.@realDonaldTrump's decision to declare a national emergency is the right call. This declaration will open up much needed federal resources and remove barriers to help combat the #coronavirus.
1238512018174476289,2020-03-13 17:07:30,"In any public health emergency, it is important to get trusted, verified information. I encourage you to familiarize yourself with the common symptoms of the #coronavirus. https://t.co/rzbew0mHWl"
1238131323614756864,2020-03-12 15:54:45,Every American has a role to play in combatting the #coronavirus. I encourage you to visit the @CDCgov and use these tips below from @realDonaldTrump and the @WhiteHouse to keep your families and communities safe. https://t.co/o6BG7OcBfZ
1237852250434748417,2020-03-11 21:25:49,I enjoyed sitting down with Japanese Congressional Minister Kimitake Nakamura to discuss the great economic partnership between Japan and the state of Tennessee. Thank you for meeting with me! https://t.co/BT1mKAnoAr
1237816675942174723,2020-03-11 19:04:27,"School nutrition is vital for children’s growth, development, and lifelong wellness. Thank you to representatives from the Tennessee School Nutrition Association for sitting down with me yesterday to discuss important nutrition legislation. https://t.co/ZXeOpjRChp"
1237776235842936833,2020-03-11 16:23:46,"I enjoyed meeting with the Lipman family from Collierville to discuss the importance of increasing research to help those with Duchenne muscular dystrophy, such as Ravi Lipman. Thank you for your strong advocacy on this important issue. https://t.co/9JDzogSCcO"
1237754815775727616,2020-03-11 14:58:39,I appreciated meeting with Tennessee representatives of the @napshq as well as my friend Alex Elder and his son yesterday in Washington. Thank you all for stopping by! https://t.co/p6tnoktzGd
1237511865636466690,2020-03-10 22:53:15,I was proud to support legislation that affirms the important role that the @MiLB plays in the economic &amp; social health of our communities. Teams like the @jacksongenerals &amp; the @memphisredbirds provide great venues for West Tennesseans to come together &amp; enjoy America’s pastime.
1237474738861211649,2020-03-10 20:25:43,Thank you to Gospel Light Baptist Pastor @awc810 and his wife Alishia for visiting with me in Washington! https://t.co/QNGo5bvBri
1237445057621434370,2020-03-10 18:27:47,I enjoyed speaking to City of McKenzie Mayor Jill Holland today to discuss the issues that matter most to McKenzie and West Tennessee. Thanks for stopping by! https://t.co/9MkOASCBcV
1237134270197530624,2020-03-09 21:52:49,"Flood control on the Mississippi River is vital, &amp; I enjoyed speaking w/ Randy Richardson w/ the @EcoGrowthEngine, Jimmy Moody from Dyer County, &amp; David Blackwood w/ the West TN River Basin Authority about how I can continue to work closely with them on these important projects. https://t.co/O43wdWWMbu"
1236675440246431744,2020-03-08 15:29:35,Congratulations to @BULadyCatsBBall team on becoming Conference Champions!
1236396202335363072,2020-03-07 21:00:00,Tomorrow begins #DaylightSavingTime. Don’t forget to set your clocks up one hour ahead.
1236362215474724866,2020-03-07 18:44:57,"After speaking w/ @VP Mike Pence, @TNDeptofHealth Commissioner Dr. Lisa Piercey, &amp; other health experts, I voted to provide necessary funding to address combatting the #coronavirus. To learn about this funding &amp; how to protect your loved ones from the coronavirus, watch below. https://t.co/ENnydD59Wd"
1235969874616299520,2020-03-06 16:45:55,"For the latest updates on how to keep your family and community safe from the #coronavirus, visit the @CDCgov's  website below.
https://t.co/jIa7chqmf8"
1235732354150412290,2020-03-06 01:02:06,"Great to see Ernie Mellor, owner of @HogWildCatering &amp; President of @MemRestaurants, as well as Shawn Danko, owner of @kookycanuck. Our restaurant industry in Memphis provides numerous jobs &amp; is an important contributor to our local economy. I appreciated speaking to you both! https://t.co/DjyZwvTw8V"
1235632078487728128,2020-03-05 18:23:39,"The state of Tennessee is better off because of Senator Gresham. Roberta and I wish her the best in retirement, and I have no doubt she will continue to do great things for the Volunteer State."
1235631941644402688,2020-03-05 18:23:06,"My friend, @SenGresham, has been a leader for the Republican Party in West Tennessee for years. I have great respect for her incredible career of service and her tireless leadership in education. https://t.co/savvlQ5p4q"
1235599540931223552,2020-03-05 16:14:21,"Today, on #NationalCerealDay, I am grateful to have two @KelloggsUS facilities in West Tennessee in the 8th Congressional District. Kellogg’s operations in Jackson and Rossville have brought jobs and incredible economic opportunity to our community. Thank you for all you do! https://t.co/8d7Ot7RmAr"
1235339005820051462,2020-03-04 22:59:05,"The House just voted on a funding package that provides a coordinated &amp; comprehensive response to the #coronavirus. I thank @realDonaldTrump for his leadership, and I urge everyone to take the appropriate steps to protect their loved ones from this growing health emergency."
1235294241791893504,2020-03-04 20:01:12,Thank you to Dr. Sufiyan Chaudhry from Germantown w/ @ASGEendoscopy for sitting down w/ me this week. This month kicks off #NationalColorectalCancerAwarnessMonth &amp; it was great to hear from Dr. Chaudhry on how we can continue to improve access to cancer screening &amp; timely care. https://t.co/h017ZnL2tg
