id,created_at,text
1237865940106133509,2020-03-11 22:20:13,"RT @LizaGoitein: To be clear, the bill is better than a straight long-term reauthorization. But that’s not the only alternative here. For i…"
1237821819018764293,2020-03-11 19:24:53,"RT @bfp_news: Jasper Hill Farms walked away big this past week, earning top entries at an international cheese contest. https://t.co/T0r1WB…"
1237809088882454528,2020-03-11 18:34:18,BREAKING -- Leahy Announces $4.9 Million In Emergency Grants To Combat Coronavirus In Vermont https://t.co/nAXvnK22T5 https://t.co/Hw2E2vdUEG
1237805233113378821,2020-03-11 18:18:59,"Our proposal prioritizes people, not corporations. It provides for paid sick days so people can stay home if needed to protect their health and the health of others. #Coronavirus https://t.co/fIYgYKJ023"
1237805230227628032,2020-03-11 18:18:58,"The American people are looking for leadership during this public health crisis, and it’s up to us to provide that leadership. #Coronavirus https://t.co/ccYVd0EosP"
1237805226935160834,2020-03-11 18:18:58,"We need to look to longer-term needs, and I hope we can pursue these policies in a bipartisan, bicameral way. A virus does not differentiate between red and blue, and how we respond should be free of politics. #Coronavirus https://t.co/rGkFKyDcjx"
1237805223390961665,2020-03-11 18:18:57,"This proposal prioritizes people, not corporations, and includes:
• Paid sick days so people can stay home;
• Help for small businesses and communities; and
• A safety net for those who may not be able to pay their rent or make their mortgage because of this health crisis. https://t.co/XiNQ6cgBbE"
1237805220530438146,2020-03-11 18:18:56,"The American people are not looking for rhetoric when they are facing the reality of a pandemic. The new @senatedems proposal provides REAL solutions that prioritize people, not big corporations. #Coronavirus https://t.co/DagKkgqIS3"
1237803014787870720,2020-03-11 18:10:10,RT @Backcountry_H_A: Thank you @SenPatRoberts @SenatorLeahy and @SenMarkey for championing full and permanent funding for #LWCF and for add…
1237784992526348289,2020-03-11 16:58:33,"RT @JayTilton: Marcelle is ALWAYS right, and don't forget to wash your hands folks! 

@SenatorLeahy #coronavirus #vtpoli https://t.co/icEz0…"
1237778788416720901,2020-03-11 16:33:54,"RT @USGLC: SFOPS Ranking Member @SenatorLeahy on importance of US programs in fragile states: “Over many years, @LindseyGrahamSC, I, @Chris…"
1237770298088476674,2020-03-11 16:00:10,"RT @JayTilton: “The American people do not want rhetoric when they are facing reality.” - @SenatorLeahy 

#coronavirus https://t.co/RiGWAnM…"
1237459924575227910,2020-03-10 19:26:51,RT @FootballExpert: @SenBobCasey Republicans' biggest kryptonite is free and fair elections.
1237412155936460800,2020-03-10 16:17:02,RT @ProtectOurCare: MUST WATCH: President @BarackObama marks the tenth anniversary of the passage of the Affordable Care Act and calls on t…
1237397180551434241,2020-03-10 15:17:32,"4/ If we cannot secure larger reforms now, I am hopeful we can pass this targeted reform with a short extension, as Sen. Lee and I, and others, continue to fight for the comprehensive FISA reform Americans deserve."
1237397179100250112,2020-03-10 15:17:31,"3/ Finding a reform bill that satisfies a majority of legislators can take time. That’s why we also introduced a short 3 month extension of the FISA authorities that is, critically, coupled with significant reform of the FISA amicus curiae process (S. 3420)."
1237397178114617346,2020-03-10 15:17:31,"2/ Our first bill – S. 3421 , USA FREEDOM of 2020 – includes broad reforms like revoking the NSA’s bulk collection program and increasing transparency and oversight of numerous surveillance authorities."
1237397177120538624,2020-03-10 15:17:31,"1/ Yesterday, @SenMikeLee and I introduced two bipartisan bills to extend certain FISA surveillance authorities that expire later this week, March 15. These would keep Americans safe AND create new civil liberties protections."
1237044360446951425,2020-03-09 15:55:33,"RT @vprnet: At noon, @vermontedition will check in w/ state epidemiologist Patsy Kelso, @SenatorLeahy &amp; @SVMC following the state's 1st cas…"
1236822839480762375,2020-03-09 01:15:18,"RT @SenatorDurbin: One year ago today, the House passed H.R. 1, the #ForThePeople Act. It was the most significant package of anti-corrupti…"
1236393133266612224,2020-03-07 20:47:48,"RT @SenateDems: This week, ahead of the 55th anniversary of the historic march in Selma, @SenatorLeahy called on Leader McConnell to #Resto…"
1236392891381153792,2020-03-07 20:46:51,"RT @repjohnlewis: 55 years ago today, we were beaten, tear gassed, and trampled by horses. I thought I saw death. I thought I was going to…"
1236359130568372225,2020-03-07 18:32:41,"RT @BarackObama: 55 years ago, when a group of civil rights organizers crossed the Edmund Pettus Bridge, they carried America with them. To…"
1236354649923485696,2020-03-07 18:14:53,RT @SenatorDurbin: It’s been a year since the House passed the Violence Against Women Act reauthorization. Sen. McConnell has yet to hold a…
1236062348009517058,2020-03-06 22:53:23,"Our bill also incl. a $500 million authorization for a telehealth program over a 10-year period.  Among many other provisions that will help states cope with this crisis, #Vermont will receive $4.9 m. alone in support grants from #CDC."
1236062346545594371,2020-03-06 22:53:23,"Today our bipartisan, bicameral, coronavirus emergency supplemental #Appropriations bill was signed into law. As vice chair of Senate Appropriations I’m gratified about the promptness and care we achieved in crafting this $8.3 b. package."
1236050225783099393,2020-03-06 22:05:13,"RT @FoodNetwork: Tonight, @GuyFieri is rolling into Vermont for legit dumplings and beautiful music at Hong's Chinese Dumplings on a new #D…"
1236041026923569156,2020-03-06 21:28:40,"4/ And just this morning: Against ALL evidence, Trump advisor Larry Kudlow stated: “I will still argue…that this [coronavirus] is contained.” This administration needs to get serious. False bravado matters little in the face of (deadly) facts. 
https://t.co/LcivVdGla6"
1236041025086533633,2020-03-06 21:28:39,"3/ Also this week: A new email HIDDEN by Trump until now shows there was NO INTERAGENCY REVIEW of the Ukraine security assistance despite the president’s lawyers REPEATEDLY pointing to such a review during impeachment as a reason the aid was frozen.
https://t.co/SEWeOhc9Pj"
1236041023316545539,2020-03-06 21:28:39,"2/ Also yesterday: Commerce Sec. Ross is STILL MISLEADING THE SENATE when I asked about his false testimony that DOJ alone requested a citizenship Q on the Census. Emails now prove Ross himself pushed the effort, at the request of Kris Kobach &amp; others. https://t.co/wQE0u9MV8W"
1236041020904792066,2020-03-06 21:28:38,"1a/ Here’s 1 ex. of Barr’s spin, I asked after the report was released about his claim Trump “fully cooperated” w/Mueller when TRUMP TRIED TO SHUT DOWN THE INVESTIGATION. Note that Barr asks for the cite in the Mueller report, acting like it was new info. https://t.co/9z2qQdmxKA"
1236041018555985921,2020-03-06 21:28:38,"1/ Yesterday, a federal judge criticized AG Barr’s “lack of candor” and misrepresentations when he spun the Mueller report’s damning findings to benefit Trump. A federal Judge rebuking a sitting Attorney General like this is extraordinary. https://t.co/BZFxcZMcAI"
1236041017108901888,2020-03-06 21:28:37,"THREAD: A glimpse into how President Trump’s relentless dishonesty trickles down in his administration, destroying its credibility and harming the nation. In four parts, ALL FROM THIS WEEK:"
1236029116916412421,2020-03-06 20:41:20,RT @spcharle: .@Rescueorg we know all too well that outbreaks know no borders. Grateful for the foresight of @SenatorLeahy @LindseyGrahamSC…
1236000510496378882,2020-03-06 18:47:40,". . . and from my hometown of Montpelier, whose Dewey Day celebration after Manila Bay remains legendary. Happy Birthday #USSDewey https://t.co/R43aCBPl6x"
1235979253193363458,2020-03-06 17:23:12,RT @adallos: Bailey on TRMS tonight .... https://t.co/Z1GMe39Pxf
1235647511974510592,2020-03-05 19:24:58,Senate Approps. Vice Chair Leahy Statement Ahead of Senate Passage of the Coronavirus Emergency Supplemental https://t.co/gJBZc0lCSE
1235632594265530368,2020-03-05 18:25:42,"Just today I asked @SecretaryRoss about this, after he misled me during a 2018 hearing. Incredibly, contradicting mountains of evidence—including his OWN EMAILS—Ross still insists he was “responding solely” to DOJ which “initiated the request.” 
 
A blatant, objective falsehood. https://t.co/YLh0h38tBw"
1235616102832467968,2020-03-05 17:20:10,Proud to support @GovPhilScott and #VT agencies’ coordinated efforts in responding to #Coronavirus. The Senate is poised to pass our $8.3B emergency #Approprations bill I worked on to help states like ours face this challenge. VT will receive $4.9m in grants from #CDC alone.
1235613045910646784,2020-03-05 17:08:01,RT @USGLC: .@SenatorLeahy stands firm against cuts to America’s foreign aid programs. Jim Mattis “made very clear that there are areas in t…
1235602511244951557,2020-03-05 16:26:09,"RT @cspan: .@SenatorLeahy: ""Why did you mislead the committee and why haven't you corrected that falsehood for the record?""

@SecretaryRoss…"
1235590681982312448,2020-03-05 15:39:09,RT @JayTilton: .@SenatorLeahy is questioning @SecretaryRoss NOW on the @uscensusbureau and his false statements and misleading the @SenateA…
1235535093101473792,2020-03-05 11:58:15,RT @anson_ag: VT dairy farmers 🥇&amp; companies winning prizes at the World Cheese Championships. Top 20 in the World announced today. #Vt scor…
1235320762266943491,2020-03-04 21:46:35,"Under the #Approps bill, $1 b goes directly to state, local &amp; tribal govts for preparedness &amp; response, incl: expanding testing, public health surveillance, and emergency response efforts to combat against coronavirus  Here’s a summary: https://t.co/dxVkJYwvTr https://t.co/JEsWqwevuj"
1235320758940901376,2020-03-04 21:46:34,"#VT will receive a *minimum* of $4.9 M in #CDC grants, incl lab testing to ID new cases, &amp; infection control to prevent new cases, under the bipart. emergency #coronavirus #Appropriations Bill negotiated by Vice Chair Leahy &amp; the other top appropriators. https://t.co/HBWgZJv0hP https://t.co/aKowmOf2Rz"
1235319330205814786,2020-03-04 21:40:54,RT @mcquiston: Leahy releases $7.8 billion coronavirus supplemental appropriations bill | Vermont Business Magazine https://t.co/YpZBstoxLf
1235290494026035200,2020-03-04 19:46:19,You can find a summary of our emergency #coronavirus #Appropriations Bill here: https://t.co/E2FJBDioeY
1235290492553900032,2020-03-04 19:46:18,"This is a comprehensive, bipartisan emergency #Appropriations bill designed to address the threat of the #coronavirus. I look forward to continuing to work closely with my friend @SenShelby to get this to the President’s desk as soon as possible."
1235290491111067648,2020-03-04 19:46:18,"$7.8b package includes: 
•$500m telehealth auth. (bringing total to $8.3 b);
•$2b to help response efforts, including $1b for state and local public health agencies;
•$3b to develop vaccines, therapeutics &amp; diagnostics;
•$1.25b to address the virus’s spread abroad."
