id,created_at,text
1229166024211206144,2020-02-16 22:09:51,RT @Maura_Gillespie: It’s officially official. Cheers to the newlyweds: Mr. and Mrs. Kinzinger! https://t.co/frGaM4ujgt
1228570354538418176,2020-02-15 06:42:52,"I have a hard time imagining this level of pearl clutching occurring during WW2.  Everyone should relax and let the military do what it does.... kill our enemies. Sorry if we offend you, but we’re too busy protecting you to care. https://t.co/lDBJXHipob"
1228049347415330816,2020-02-13 20:12:35,"This weekend marks one year since 5 lives were taken by a shooter in Aurora, #IL. We know we have a gun violence epidemic, &amp; we need to take action in our communities. Proud to introduce legislation w/ @Call_Me_Dutch to help end the cycle of violence. https://t.co/RTcxGGHNLC"
1228020342096039937,2020-02-13 18:17:19,RT @TheRealBuzz: I've always said that fighter pilots have ice in their veins and are best under pressure. @GenChuckYeager can still turn-a…
1227992425542582273,2020-02-13 16:26:23,@maggiehe_ Hi back. 👍
1227708273211695104,2020-02-12 21:37:16,"As #AbrahamLincoln said, “I like to see a man proud of the place in which he lives.” I’m deeply proud to serve #IL16 &amp; honor our history. In celebrating his birthday today, here are sites &amp; events of the 16th President in the 16th District. https://t.co/AgU3SAuDI5"
1227561665715150849,2020-02-12 11:54:42,"Para que la democracia funcione en #ElSalvador las instituciones deben ser respetadas. Mientras el mundo observa, tengo la esperanza que las diferencias se pueden resolver pasivamente entre @nayibbukele y la asamblea legislativa de El Salvador."
1227561552615821312,2020-02-12 11:54:15,"For democracy to work in #elsalvador institutions must be respected.  As the whole world watches, I am optimistic and hopeful that differences can be resolved peacefully between @nayibbukele and El Salvador’s Congress"
1227362796175753216,2020-02-11 22:44:28,"Lieutenant Colonel outranks Captain, even if your last name is America. 🇺🇸

Still, I’m glad to join @ChrisEvans and @MarkKassen in their mission to educate and civically engage with their new project: #AStartingPoint https://t.co/7vpIQtppE5"
1227361846262403072,2020-02-11 22:40:42,RT @ILFERTCHEM: IFCA would like to thank @RepKinzinger for meeting with Illinois ag retailers and fertilizer manufacturers about #transport…
1226955819201245192,2020-02-10 19:47:17,"Gigi Ugulava, leader of European Georgia, was arrested today and sentenced to 38 months in prison for an old crime he’s already served time over. To say this is disturbing would be an understatement. Using courts as a weapon is NOT democracy."
1226687981240627200,2020-02-10 02:03:00,https://t.co/pMot4Sbh9F
1225500448464961536,2020-02-06 19:24:10,"I've been inspired by Ronald Reagan my whole life, and I think of these words often. In honor of his birthday today, let's celebrate the life and legacy of The Gipper, our 40th President, by remembering his message about our freedom. https://t.co/tspTCfWDDk"
1224915683286441985,2020-02-05 04:40:31,"Tonight, I'm optimistic about what we can accomplish when we put differences aside &amp; focus on bettering the lives of the people we serve. It's time we remember how great America truly is and how lucky we are to call this country our home. 🇺🇸 #SOTU https://t.co/bF1n0m2raK"
1224909531047759873,2020-02-05 04:16:04,RT @usairforce: Congratulations to Tuskegee Airman Charles McGee’s promotion to Brigadier General. https://t.co/soOI9s0TU6
1223020396389314560,2020-01-30 23:09:19,"“Though he was unable to vote while on Air Guard duty this week, @RepKinzinger has been consistent on the need to give the President, regardless of political party, the power to protect America. His record of support on #AUMF is clear: https://t.co/oqglVh63zj"" - @Maura_Gillespie https://t.co/GXPzW7JBee"
1222640754776068096,2020-01-29 22:00:46,https://t.co/IrQ6aI9lLx
1222280264308723713,2020-01-28 22:08:18,"""In an op-ed published by @pjstar, @RepKinzinger calls on Springfield to take action &amp; save nuclear generating stations across the state. Why is nuclear energy so important to the future of Illinois? Read the op-ed to find out: https://t.co/AR3Lt83hfm"" - @Maura_Gillespie"
1222265101635543041,2020-01-28 21:08:03,RT @cspan: WATCH: President Reagan addresses nation following the loss of Space Shuttle #Challenger. #OnThisDay https://t.co/z0HZWmr6W6
1221919371863437321,2020-01-27 22:14:15,RT @StateDept: Today #WeRemember the 75th anniversary of the liberation of Auschwitz and mourn those murdered within its fences. America wi…
1219688223854792705,2020-01-21 18:28:27,"“Today, @RepKinzinger @GerryConnolly @RepEliotEngel &amp; @RepMcCaul sent a letter to the Georgian PM with grave concerns over political targeting &amp; a declining economic trend that spells trouble for Georgia’s path towards democratic reform &amp; Western integration.” – @Maura_Gillespie"
1219674453367578626,2020-01-21 17:33:44,https://t.co/I8kxk5skBJ
1218960035042283520,2020-01-19 18:14:54,"RT @USNavy: In a historic moment just in time for Martin Luther King Jr. Day, @SECNAV announces that the newest #USNavy aircraft carrier wi…"
1218622778045353984,2020-01-18 19:54:45,"RT @DixonPolice: Our squad cars weren't cutting it so we've brought the tauntauns out, please excuse their smell!
.
.
#hoth #snow #tauntaun…"
1218379643729907712,2020-01-18 03:48:38,From the guy who shuts down the internet to his own country to hide the murder of his people.  How many people did you kill so far @khamenei_ir ?  Clown https://t.co/RY0W8V4Vnx
1218284850874142725,2020-01-17 21:31:57,"‼️ Yesterday, the #USMCA passed the Senate &amp; now heads to @POTUS for signature. Enacting this trade agreement is long overdue, but I'm glad to know that we’ll soon bring much needed certainty &amp; opportunity to America’s workers &amp; our economy. https://t.co/FSv7LjoNHi https://t.co/n7ibaYnC3h"
1217636082944299008,2020-01-16 02:33:59,"Amidst deadly attacks and utter chaos, 'The Cave' shows a story of hope and humanity, and the jarring reality of what Syrians face under the brutality of Bashar al Assad &amp; his backers. Congrats to @FerasFayyad @NatGeo &amp; all involved for this much-deserved nomination. https://t.co/GrUKiNGYcL"
1217496799407222784,2020-01-15 17:20:31,RT @WaysandMeansGOP: Today is a big day for the American worker and job creator. Later today @POTUS will sign Phase One of a trade deal wit…
1217215320563253261,2020-01-14 22:42:01,The Iranian people are united--they're united against the corrupt Iranian regime that violates their human rights &amp; funds terrorism around the world. I'm proud to cosponsor this resolution in support of the #IranProtests &amp; to stand with all who seek freedom. https://t.co/VgbzM8We9F
1216754026877943808,2020-01-13 16:09:00,"#ICYMI: @AjitPaiFCC has great news for rural broadband! The new #RDOF rules = $16 billion for totally unserved areas with a 2nd phase that will include an additional $4.4 billion for partially served areas, while targeting still-unserved households. https://t.co/jnSj3W1mmQ"
1216569232139456513,2020-01-13 03:54:42,Curious indeed.  What do you have to say @Twitter ? https://t.co/FzOE2Upyvq
1216544551214682113,2020-01-13 02:16:37,"RT @realDonaldTrump: National Security Adviser suggested today that sanctions &amp; protests have Iran “choked off”, will force them to negotia…"
1216521163905687553,2020-01-13 00:43:42,@JackPJung1 @POTUS You fall into the second category.
1216520787353534464,2020-01-13 00:42:12,@TParkerSC You read fast
1216520248821788672,2020-01-13 00:40:03,Great thread for those interested in the real story in Iran VS a confirmation bias based on love or hate of the President.  The Iranian people know the truth.  #IranProtests https://t.co/t2Dahqhuq2
1216167018988285954,2020-01-12 01:16:27,"RT @StateDept: The Iranian people continue their protests against the lies, incompetence, and cruelty of the ayatollah’s regime. #IranProte…"
1216163996639932416,2020-01-12 01:04:26,"@ryano3232_ryan @realDonaldTrump It’s been pretty shocking.  Not all of them of course, but whoever is driving the train has had one too many."
1216163691005169669,2020-01-12 01:03:13,"@jaketapper @JohnCornyn Thanks for sharing.  Yes, the brutal regime is hanging on by a thread."
1216163414289960961,2020-01-12 01:02:07,RT @BabakTaghvaee: #BREAKING: Video shows protesters tearing-up posters &amp; images of #Khamenei &amp; Qasem #Soleimani in #Tehran during the prot…
1216154083599495178,2020-01-12 00:25:03,"Those here making Iran out to be a victim, are more sympathetic to the regime than the Iranians are. I stand with @realdonaldtrump and the people of #Iran!   #IranProtests"
1216152512115478530,2020-01-12 00:18:48,@fraser235 Cuz #twitter ain’t reality. Most Americans know that Iran is not a victim.
1216152227372507136,2020-01-12 00:17:40,@bluebirdofunhap #Iran is not a victim
1216120700039319554,2020-01-11 22:12:23,Tear gas fired as hundreds protest against Iranian regime over the downing of Ukrainian plane https://t.co/HLhN9vGx60
1216120585736146946,2020-01-11 22:11:56,RT @realDonaldTrump: The government of Iran must allow human rights groups to monitor and report facts from the ground on the ongoing prote…
1216054246325587969,2020-01-11 17:48:20,"RT @RepDanCrenshaw: Let me fix it for you:

Replace “top government official” with “world’s top terrorist.”

I stand with our CIA, DNI, and…"
