id,created_at,text
1240726862931861506,2020-03-19 19:48:30,"While @realDonaldTrump takes the bold step of filling up our strategic reserve as we fight the #coronavirus, we also need to remember the offshore oil workers and independent operators who support America’s economy as well as our energy independence."
1240693872197427200,2020-03-19 17:37:24,"Now is the time to prepare for the future by filling up oil reserves at home.
 
Saving American oil and gas jobs and those workers is key to energy independence, and @realDonaldTrump and @ENERGY have taken smart action.
 
https://t.co/YZkbSkNj5b"
1240316666732515330,2020-03-18 16:38:31,"If we’re smart about this, we can address the #coronavirus on both health and economic fronts. 

I’m working with Senate colleagues right now to support families, vaccine development, and the small businesses that employee countless American workers. https://t.co/gW66i09T9C"
1239239478411251714,2020-03-15 17:18:10,"On this National Day of Prayer, we turn to a God who is strong, wise, &amp; loving. 

Becky &amp; I are praying for everyone in Louisiana affected by the coronavirus—those who are suffering, the families who have lost loved ones, &amp; the health care providers who are caring for the sick."
1238133987199107075,2020-03-12 16:05:20,"Terrorists who target U.S. citizens don’t deserve the public assistance that law-abiding families receive. 

Instead, we should focus our limited resources on protecting innocent lives from terrorists. Here’s one way:

https://t.co/AmLIgWOTje"
1237925167130652677,2020-03-12 02:15:34,"You know how Americans handle their fears? 

We face them. 

Thankful @realDonaldTrump is on this #coronavirus challenge like wet on water. https://t.co/P4B2MfhEll"
1237866878757793792,2020-03-11 22:23:57,"This $7.8M in funding from the @CDCgov will help Louisiana respond to coronavirus. 
 
I’ll continue to work with @realDonaldTrump to protect the health and safety of our communities. 
 
https://t.co/amxXrJJ9EX"
1237487064410619907,2020-03-10 21:14:42,"I want to say as emphatically as I can: We're going to be ok.

1. We have the best health care delivery system in the entire universe and are working hard on a coronavirus vaccine.

2. The fundamentals of our economy—the strongest economy in all of human history—are intact. https://t.co/oaqTmlTYiu"
1236051456647663623,2020-03-06 22:10:06,"I’m glad to hear reports that @realDonaldTrump’s administration will appeal the Tenth Circuit’s decision on small refineries. The jobs of thousands of blue-collar workers are at stake here.

https://t.co/WOPLwdh5fe"
1235982798076469248,2020-03-06 17:37:17,"Americans could be investing in China-based companies without realizing that that comes w/ the risk of fraud, espionage, human rights abuse—and funding China's Communist Party. 

@ChrisVanHollen &amp; I are asking the SEC to tell the public about these risks.

https://t.co/ozwaH0HMbo"
1235629690381049856,2020-03-05 18:14:09,"Real America needs a #REALID extension. It's economics.

Today, I’m asking @realDonaldTrump to ensure the transition to REAL IDs doesn’t disrupt the lives or livelihoods of hardworking Americans. https://t.co/sUY4igMRLo"
1235578883103219713,2020-03-05 14:52:16,"Congratulations to Captain Earl Nichols on being named the 2020 Louisiana Law Enforcement Officer of the Year by the Louisiana Hall of Fame. 
 
I applaud his 50 years of helping keep Rapides Parish safe.
 
https://t.co/grdrANMNie"
1235568875368038401,2020-03-05 14:12:30,"When you threaten #SCOTUS justices, you threaten the fair administration of justice.

The only way forward here is for Sen. Schumer to apologize. https://t.co/sTmC3QPdkJ"
1235271992531652608,2020-03-04 18:32:47,"Today, I got the chance to welcome students from St. Paul’s School at the Capitol as they take a close-up look at our country’s rich history. https://t.co/EIGyP0wW6R"
1235239204919050242,2020-03-04 16:22:30,"Louisiana is a #ProLife state that’s helping lead our country’s pro-life movement.
 
We know we can’t safeguard unborn children if we don’t also prioritize the health and wellbeing of their mothers. 

I’m thankful Louisiana is doing both.

#ProtectWomen #ProtectLife https://t.co/YaB6l924ao"
1234979964715298816,2020-03-03 23:12:23,"Americans with preexisting health conditions should have confidence they can keep the coverage they’ve been paying for. 

The Continuing Coverage for Preexisting Conditions Act would do that no matter what #SCOTUS may decide about Obamacare.

https://t.co/ZOC4MYmCHo"
1234941805981990912,2020-03-03 20:40:45,"It’s critical to codify how the SEC can protect investors from scammers and fraudsters. 
 
We need the Securities Fraud Enforcement and Investor Compensation Act to help restore people ripped-off by securities fraud. 
 
https://t.co/xoDVPLylXc"
1234926428573007872,2020-03-03 19:39:39,I’m praying for the victims of Tennessee’s severe tornadoes as they face incredible loss. #IBelieveInNashville
1234579645581926400,2020-03-02 20:41:39,".@USOCC is right to fine Citibank $18M for failing to make sure Louisiana families had the flood insurance they need. 
 
Citibank’s misconduct shows us that the OCC has to watch these Wall Street giants like a hawk.

https://t.co/EE59Ep6V2W"
1233452533970096129,2020-02-28 18:02:55,"A divided @FCC chose to give away $15B to foreign satellite companies when American taxpayers want that money for rural broadband.

These foreign satellite firms want all 4 feet and their snout in the taxpayer trough, but the FCC shouldn’t be helping them.
https://t.co/wpUwRziYnU"
1233436539369263104,2020-02-28 16:59:21,"Last year, floods tore up roads across Louisiana.
 
This $2.9M grant from @USDOT will help repair roads for everyone traveling around our beautiful state. 

https://t.co/xpSA57dlRN"
1232834521336287232,2020-02-27 01:07:09,"The #coronavirus is not a time for politics.

This is a time to look the American people in the eye and tell them the truth. 

Thanks, @realDonaldTrump https://t.co/JQMInjiJNQ"
1232435530874310657,2020-02-25 22:41:42,"Abortion survivors deserve the same quality of medical care as any other infant. 
 
The Born Alive Abortion Survivors Act would help preserve the lives of babies who survive botched abortions. 
 
Life is too valuable to be abandoned or ignored. #ProLife"
1232428758197579785,2020-02-25 22:14:48,"At 20 weeks in the womb, babies feel pain. 
 
The Pain-Capable Unborn Child Protection Act would protect unborn children from painful, premature death.
 
It’s shameful that America is STILL 1 of the 7 countries that allow on-demand abortions after 20 weeks. #ProLife"
