id,created_at,text
1234515036657344515,2020-03-02 16:24:55,Just met with Doctors Hospital of Sarasota CEO Robert Meade to discuss treatment of a presumptive coronavirus patient. He assured me they are taking all necessary precautions. He emphasized that if you're in good health it's unlikely that you would suffer serious complications. https://t.co/tgihGrGrx9
1234491866881691650,2020-03-02 14:52:51,"As @GovRonDeSantis declares a public health emergency, Congress needs to make sure we have the resources to properly test for and contain COVID-19. When I return to Washington this week I will fight for swift passage of a coronavirus funding bill. 

https://t.co/PR4zuIwtW4"
1233141965367259138,2020-02-27 21:28:49,RT @HSLegFund: A huge TY to @VernBuchanan for asking the @WhiteHouse for a strong final @USDA rule that will crack down on puppy mills and…
1232767251826323460,2020-02-26 20:39:51,Always enjoy visiting with Florida students when they take a class trip to see the nation’s Capital. Met today with students from Sarasota Christian School – what a great bunch of kids! https://t.co/77mo62w72f
1232404542983155717,2020-02-25 20:38:34,RT @HeraldTribune: Rep. Vern Buchanan nominates Manatee-Sarasota students for U.S. military academies https://t.co/bRykFvahSD
1232383767597244416,2020-02-25 19:16:01,"As the Trump administration requests funds to address the deadly #Coronavirus, Congress cannot afford to take this threat lightly. We need to devote whatever resources are necessary to protect the public and contain this rapidly-spreading virus."
1232326399408603138,2020-02-25 15:28:03,"As a Member of Congress, I have the distinct honor of nominating qualified young men and women to our nation’s prestigious service academies. Congrats to this year’s nominees who have been selected to represent our community! 

https://t.co/mIQBKWnuBN"
1232075693166559232,2020-02-24 22:51:50,RT @JimBoydFL: Thank you @ManateeMemorial for hosting the February meeting of the Florida Statewide Taskforce on Opioid Abuse. It was also…
1232047205609066499,2020-02-24 20:58:38,"RT @AGAshleyMoody: Kicked off the 5th Statewide Task Force on Opioid Abuse meeting today in Bradenton with Congressman @VernBuchanan.

The…"
1232030066181394432,2020-02-24 19:50:32,"Pleased to join @AGAshleyMoody to discuss the fight against opioid addiction. With drug overdoses on the rise in Southwest Florida, I look forward to working together at the state and federal level to address this issue. https://t.co/LY3rj1GPkn"
1230913608521068544,2020-02-21 17:54:08,Spoke today to the Sarasota Chamber of Commerce about keeping our economy strong. Lowest unemployment rate in 50 years. https://t.co/ILqGSNH7f8
1230215559222104065,2020-02-19 19:40:20,"Say hello to Chip and Dale, two pygmy goats that were born yesterday at Sarasota’s Big Cat Habitat and Gulf Coast Sanctuary. Amazing place. I was invited to visit the sanctuary to see the Florida Panther because of my work to protect this endangered animal. https://t.co/sFysw1ZY9Y"
1230144563324563456,2020-02-19 14:58:13,"I just sent a letter to Speaker Pelosi and Majority Leader McConnell telling them to protect Social Security and Medicare. As the budget process gets underway, there are plenty of other areas we can and should cut. Seniors deserve to retire with the benefits they have earned. https://t.co/0PsN45Jqc3"
1229767198815772674,2020-02-18 13:58:42,"This is how much @NewCollegeofFL means to our students. 
https://t.co/AFLdT7ug2w"
1229409731577556995,2020-02-17 14:18:15,Met with Gov. DeSantis last night to discuss protecting the independence of @NewCollegeofFL. Tallahassee’s plan to roll school into FSU is rash and misguided.  Reminded the gov. of school’s special place in FL higher education system. If it ain’t broke don’t fix it! Stay tuned... https://t.co/NOdC3XwpkF
1228424066689896449,2020-02-14 21:01:35,https://t.co/GQHSA9BHxQ
1228362469590126594,2020-02-14 16:56:49,RT @NewCollegeofFL: President O’Shea and Congressman Vern Buchanan spoke with the local media this morning about the importance of keeping…
1227955651466403844,2020-02-13 14:00:16,"Special thanks to the AARP for helping pass legislation in the U.S. House protecting older workers against age discrimination. Older Americans contribute so much with their experience, skills and strong work ethic. See the AARP’s full-page ad in today’s @HeraldTribune. https://t.co/MRwECZR03P"
1227686160983523330,2020-02-12 20:09:24,RT @NewCollegeofFL: @VernBuchanan New College of Florida appreciates the support of Rep. Vern Buchanan for maintaining New College's indepe…
1227336965256863755,2020-02-11 21:01:49,Please read my statement below on supporting New College of Florida’s independence. https://t.co/THJGF3GbeE
1227230987630923776,2020-02-11 14:00:42,"Congratulations to the Educator of the Year in the School District of Manatee County! Thank you for your dedication and service to our community.

https://t.co/V5QKKGwuh3"
