id,created_at,text
1241513071195181058,2020-03-21 23:52:37,Keeping my friend @RepDeSaulnier in my prayers tonight
1241507048522645504,2020-03-21 23:28:41,"RT @JoeNeguse: My staff is working around the clock to help get constituents home from Peru. 

Over 60 of my colleagues joined me yesterday…"
1241432700097105922,2020-03-21 18:33:15,Happy that the US Trade Rep responded to our concerns. Thanks to @RepCindyAxne for her incredible leadership in this effort. https://t.co/hMFroxtDS5
1241419486768529408,2020-03-21 17:40:44,"Grateful to see @FEMA_Pete playing such an important role in this response. I hired Pete to be administrator of the Providence Emergency Management Agency in 2008. He is a true pro, and folks should know that our country is safer because he’s leading FEMA."
1241407365007671296,2020-03-21 16:52:34,RT @JoeNeguse: Proud to author and lead a bi-partisan letter imploring the Department of Justice to take immediate steps to end the price g…
1241185003251302403,2020-03-21 02:08:59,RT @FoxReports: Among those trying to figure out what is going on with Defense Production Act are Democrats on the hill who are hearing fro…
1241132344301572099,2020-03-20 22:39:44,"RT @BillPascrell: 🚨 Over 100 of my colleagues and I are putting a line in the sand today. Any stimulus must

Put workers #1 
Ban blank chec…"
1241122049210417152,2020-03-20 21:58:50,"NEW: My request with 37 members for stronger unemployment insurance in the next funding package.

#COVID19 has forced many workers into unemployment or reduced hours.

The federal government must step up to make sure states like Rhode Island have the funds necessary to help. https://t.co/PsLw58h1Ny"
1241106557229809665,2020-03-20 20:57:16,"The #COVID19 pandemic is rapidly draining our supply of personal protective equipment.

This is a serious problem that requires a multifaceted response.

Thanks to @RepCindyAxne for her leadership on this request to deliver the urgent assistance our health care workers need! https://t.co/p77dpt0CTw"
1241097919035518976,2020-03-20 20:22:57,"Folks worried about keeping their jobs and putting food on the table for their families shouldn’t be concerned about their student loans right now.

I just led a request that all federal student loan borrowers have their loans placed immediately into deferral or forebearance. https://t.co/nOKYa3Z8Uj"
1241089817099804682,2020-03-20 19:50:45,RT @RepCicilline: NOW: Coronavirus Facebook Live with Dr. Philip Chan. https://t.co/E6ZbTtBO8B
1241044213933977600,2020-03-20 16:49:32,RT @RepLindaSanchez: Credit card companies should do their part. I joined @davidcicilline &amp; 40+ colleagues in urging these companies to sto…
1241042776659238915,2020-03-20 16:43:50,Dr. Fauci should be doing these briefings solo. The President doesn’t know what he’s talking about.
1241040689728753665,2020-03-20 16:35:32,"RT @USRepMikeDoyle: As families struggle financially during the #CoronaOutbreak, I joined @davidcicilline in urging major credit card compa…"
1241040682036408320,2020-03-20 16:35:30,"RT @repmarkpocan: Working people—from independent contractors to gig workers &amp; small businesses—are facing uncertainty.

That's why @davidc…"
1241025557678170115,2020-03-20 15:35:24,Proud to lead the effort to get cash assistance directly to small businesses and gig workers in Rhode Island and around the country with @repmarkpocan! https://t.co/nj7lbyhxGR
1240984895503192064,2020-03-20 12:53:50,https://t.co/btr4K6WDe9
1240782728649420805,2020-03-19 23:30:29,No kid should go without because of this crisis. That’s why I’m asking that the stimulus package include substantial money for kids in afterschool programs. https://t.co/ywlFBtk34K
1240764191117643786,2020-03-19 22:16:50,"Let’s all take a moment tonight to remember the incredible first responders, doctors, nurses, and scientists who are on the frontlines of the #COVID19 fight. https://t.co/tNe1BsJbKL"
1240755178346774530,2020-03-19 21:41:01,"Proud to join @RepPaulTonko, @DorisMatsui, @RepJoeKennedy, @RepScottPeters in the bipartisan fight to secure robust funding for mental health services as we craft the next #coronavirus emergency funding package. https://t.co/tDj0IvnYrM"
1240749439641423873,2020-03-19 21:18:13,RT @janschakowsky: Proud to join my colleagues on this letter! We must stay vigilant and protect our service members during this pandemic!
1240749413246668800,2020-03-19 21:18:06,"RT @RepJayapal: Families and businesses in #Seattle, #WA &amp; across the nation are struggling as a result of #COVIDー19.

I, along w/@davidcic…"
1240749384826007554,2020-03-19 21:18:00,RT @USRepMikeDoyle: I joined @davidcicilline in sending this letter to major credit card companies – and I hope they will act in the intere…
1240749357705703424,2020-03-19 21:17:53,RT @BillPascrell: I’ve joined @davidcicilline and 44 of my colleagues calling on the largest credit card companies to stop collecting inter…
1240726720577253376,2020-03-19 19:47:56,"Just led a group of 45 members calling on major credit card companies to stop collecting interest &amp; waive all late fees until the coronavirus pandemic has ended.

Now is the time for everyone to do their part. These companies should step up and do theirs. https://t.co/73Ra8192Kb"
1240697309509255168,2020-03-19 17:51:04,"I introduced the Allied Health Personnel Shortage Act today to ensure our health care system is prepared for the next global pandemic.

Right now, we’re not even close. In fact, we’re coming up thousands of lab professionals short every year alone.

This bill helps fix that."
1240677035178987520,2020-03-19 16:30:30,"NEW: Just led a request with @repmarkpocan demanding that @EsperDoD tell us what steps they’re taking to keep our servicemembers safe during the coronavirus pandemic.

There are currently tens of thousands of American troops stationed in countries with high numbers of infections. https://t.co/67Kh0JAby3"
1240407756731043845,2020-03-18 22:40:29,No one should be forced from their homes because of a global pandemic. Proud to join @RepChuyGarcia in this fight. https://t.co/Nk2tbjASTE
1240392335843827719,2020-03-18 21:39:12,"As we draft another round of emergency funding to respond to the coronavirus pandemic, it’s important we address the following: https://t.co/Y4WD5WBZjM"
1240388247982874625,2020-03-18 21:22:58,NEW: Tourism generates more than $6 billion in economic activity for Rhode Island each year. Any stimulus package should support the men and women working in this industry. https://t.co/fuX2ulOHhB
1240371365523398657,2020-03-18 20:15:53,"No one should be exploiting this crisis for their personal profit, but we’re already seeing it happen. 

That’s why @RepJoeNeguse, @RepJerryNadler, @JimPressOffice, and I are asking the Department of Justice to step up and protect the American people. Our letter below. https://t.co/0Hur7T01Mh"
1240370074923470849,2020-03-18 20:10:45,NEW: Calling on the Trump administration to suspend foreclosures and evictions on federally backed mortgages in light of #COVID19. https://t.co/DytVX9laxn
1240317177057738752,2020-03-18 16:40:33,"This is the letter I sent earlier to President Trump, calling on him to invoke the Defense Production Act of 1950. It’s good that we are taking this step to produce the medical supplies we need and help our health care system be ready for the coming surge of patients. https://t.co/ygwlCbcJ51"
1240038738434162688,2020-03-17 22:14:08,"RT @sambrodey: Reps Cicilline, Nadler, Pallone &amp; Schakowsky with asks to FEC to stop corona-related price gouging"
