id,created_at,text
1238088053303934977,2020-03-12 13:02:49,The Health Care Workforce Protection Act of 2020 makes a small but common-sense and critical change to existing law to protect more Americans and aid our medical professionals in fighting the coronavirus. https://t.co/g7qauSGWvD
1238077567913074688,2020-03-12 12:21:09,"RT @jackhunter74: If @realDonaldTrump believes FISA courts should be forbidden from spying on Americans, he can veto this bill and demand f…"
1237876452806111232,2020-03-11 23:01:59,"Proud cosponsor of the Health Care Workforce Protection Act, which would help maximize this order's impact and get more masks to our medical professionals fighting the coronavirus.

https://t.co/U31cHsl1wo"
1237849430918721537,2020-03-11 21:14:37,Weak sauce reform requires Attorney General to sign off on political FISA warrants. Obama AG Holder signed them all the time. Do you really think he wouldn’t do it again ⁦@realDonaldTrump⁩? This doesn’t fix the problem! Let’s do real reform now!  https://t.co/EjnC8atwh0
1237846236859756544,2020-03-11 21:01:55,RT @chiproytx: The FISA draft is more than disappointing... it provides protections for politicians but not citizens.  @realDonaldTrump sho…
1237846205817704450,2020-03-11 21:01:48,RT @BrianHDarling: FISA ‘Reform’ Is No Reform at All - thank you @RandPaul @SenMikeLee @RepThomasMassie + @FreedomWorks for educating citiz…
1237807802019655683,2020-03-11 18:29:12,We must have reform and stop abusing the rights of Americans. https://t.co/q0eN1EMvlX
1237770104022204416,2020-03-11 15:59:24,"RT @FreedomWorks: 🚨 JUST IN via Senator @RandPaul: 

👉 “None of the reforms prevent secret #FISA court from abusing the rights of Americans…"
1237688641264259073,2020-03-11 10:35:41,RT @RepThomasMassie: The Patriot Act Reauthorization on the floor tomorrow is a sham and won’t fix the provisions that allowed the unconsti…
1237560975588380675,2020-03-11 02:08:24,RT @SenMikeLee: Even where the House FISA / PATRIOT Act deal claims to offer modest protection for political candidates and elected officia…
1237560969896677376,2020-03-11 02:08:22,RT @SenMikeLee: The House FISA deal doesn’t fix what’s wrong with FISA.  It would not have stopped the spying that occurred against @realDo…
1237547146414395392,2020-03-11 01:13:26,"I support peace and commerce with all. I encourage Kosovo to turn a page, and work with Serbia for a lasting peace. Time to bring our troops home after so many years over there... https://t.co/d18Zdd76XL"
1237509267634061313,2020-03-10 22:42:55,"The Health Care Workforce Protection Act makes a small but common-sense and critical change to existing law. As a physician, I am proud to support legislation that encourages an increased supply of respirators to protect more Americans...read more here: https://t.co/4j2ZyOJ9gG"
1237505975575285766,2020-03-10 22:29:50,The ‘Deal' on FISA is weak sauce diluted &amp; made impotent by A.G. Barr.  None of the reforms prevent secret FISA court from abusing the rights of Americans.  None of the reforms prevent a President of either party from a politically motivated investigation.  Big Disappointment!
1237459764319260677,2020-03-10 19:26:13,"RT @dcexaminer: ""I think really we ought to concentrate on our country, instead of borrowing more money from China. 

The virus came from t…"
1237414732098830336,2020-03-10 16:27:16,RT @WDRBNews: .@RandPaul said $8 billion in emergency funds for the coronavirus should be coming from foreign aid: https://t.co/3TPqaxb14w…
1237095240420462594,2020-03-09 19:17:44,I couldn’t agree more. Real reform or nothing this week. https://t.co/dWReuWwCGx
1235934660183478272,2020-03-06 14:26:00,"Every service member deserves to be counted, and the fact that they WILL for the upcoming census proves just how much concerned citizens can make a difference! https://t.co/rTF6Vtcab9"
1235732012134096897,2020-03-06 01:00:45,When I asked James comey after the Pulse mass shooting if in retrospect the FBI concluded too soon that Mateen was not a threat. The arrogant Comey refused to admit any mistake &amp; maintained the opinion that Mateen was not a threat. Comey: tell that to the 49 people who died. https://t.co/JSyduiUTjm
1235674339338579968,2020-03-05 21:11:34,Earlier today I said that while I support an all-hands-on-deck response to the coronavirus we should cut out waste and take money from less urgent spending like what we waste overseas to put into that response effort. We have to start setting our own priorities. https://t.co/6YuUwqK4Qg
1235604761577230338,2020-03-05 16:35:06,I'm headed to speak on the floor about my amendment to the nearly $8 billion coronavirus supplemental that would pay for the legislation. My amendment responsibly uses taxpayer resources by reducing waste to pay for this new spending. Watch here: https://t.co/9GEF7frVHp
1235577747310882819,2020-03-05 14:47:45,I support our gov’s efforts to fight the coronavirus. We also owe it to the American ppl to do it in a way that avoids piling billions more in debt on their backs. My amendment responsibly uses taxpayer resources by reducing waste to pay for this spending. https://t.co/bzqrxMRG7E
1235294204445810689,2020-03-04 20:01:03,RT @KelleyAshbyPaul: Thanks @realDonaldTrump for making progress in #cjreform.  Mass incarceration=ultimate form of big govt!  @AliceMarieF…
1235235491689181184,2020-03-04 16:07:45,"RT @carriesheffield: BREAKING: White House confirms Trump refusing to rubber stamp FISA renewal, demands post-Russia surveillance reforms.…"
1235007285467975680,2020-03-04 01:00:56,RT @LouDobbs: Reform FISA: Senator @RandPaul says @POTUS will not sign a clean authorization of the Patriot Act unless we reform FISA. #MAG…
1235007093507321857,2020-03-04 01:00:11,Just got back from the White House. @realDonaldTrump made it abundantly clear that he will NOT accept a clean reauthorization of the Patriot Act without significant FISA reform! I agree with him!
1234940132983279618,2020-03-03 20:34:06,"RT @newsmax: ""We should declare victory and come home,"" @RandPaul comments on the recent Taliban peace plan on Newsmax TV's 'American Agend…"
1234908947645173767,2020-03-03 18:30:11,"RT @sgurman: The meeting is set to include, among others, @RandPaul  and @SenMikeLee, who are privacy hawks, and William Barr, who opposes…"
1234875074790010880,2020-03-03 16:15:35,We had an interesting visitor in our office earlier today... she loves treats and long walks in the park! https://t.co/zNA3UrPtnt
1234849359742799872,2020-03-03 14:33:24,Note to Bernie bro socialists: Sweden is NOT a socialist nation. Read Johan Norberg’s great report on free markets in Sweden. Kelley and I quote Norbert in our recent book: The Case Against Socialism. https://t.co/4kgWCh8Gvg
1234561765515628548,2020-03-02 19:30:36,"No surprise that A.G. Barr supports reauthorizing Patriot Act without legislative reforms. To protect all Americans from domestic surveillance we absolutely must block the FISA court from spying on Americans! 
 https://t.co/OfUEKeft8x"
1234504607121969152,2020-03-02 15:43:28,"Respecting the Fourth Amendment would both strengthen our national security and lead to less waste of taxpayer resources.

https://t.co/1QujrVUoER"
1233841897099137024,2020-02-29 19:50:06,"Happy birthday, Mom. You’re an amazing woman, mother, and advocate for liberty. https://t.co/biAFVMKlp9"
1233824820338593798,2020-02-29 18:42:15,"It is long last time to bring our troops home and stop the endless wars. I’m pleased to see this progress and am thankful to @realDonaldTrump for his willingness to put America first and work to finally get our troops out of Afghanistan.  

https://t.co/nTJCouyk8h"
1233108392362889218,2020-02-27 19:15:25,History has repeatedly proven just how dangerous it can be when we sacrifice our rights to create a temporary – and ultimately false – sense of security. We must reform FISA. https://t.co/UjjPzbWkXD
1233084201588711424,2020-02-27 17:39:17,"Spoke with @realDonaldTrump . He agrees that the secret FISA court (intended to be used on foreign spies) should be forbidden from ever spying on or investigating Americans, and that Congress should act NOW to make sure of that!"
1233034626987327490,2020-02-27 14:22:18,Good talk with @realDonaldTrump yesterday and I’m pleased he is urging FISA reform NOW - and not a reauthorization of the current Patriot Act.  Looking forward to working with @Jim_Jordan and others to make these needed reforms happen now! https://t.co/66o0GKfPuL
1233013434402443264,2020-02-27 12:58:05,"Today is National Term Limits Day, commemorating the 22nd amendment ratified in 1951. Happy #TermLimitsDay"
1232770877747597313,2020-02-26 20:54:15,Only government could be so stupid as to deny a merger of bankrupt coal companies trying to re-form. What kind of moron wants to prevent mergers in an industry that has been losing market share for a decade and struggling to survive extinction? https://t.co/brLXVc5R4U
1232711324230193152,2020-02-26 16:57:37,"A.G. Barr advocating for ‘clean renewal’ of Patriot Act without any legislation to reform FISA is a disservice to @realDonaldTrump and should be roundly defeated.  

The secret FISA court should be forbidden from allowing spying on political campaigns ever again — period!"
1232699142700400648,2020-02-26 16:09:12,"RT @KYFB: We appreciate @senatemajldr, @randpaul, and @kyagcommish for meeting with our members in a special Q&amp;A session during our Congres…"
1232379939149799426,2020-02-25 19:00:48,I enjoyed speaking at the @KYFB Congressional Tour Breakfast this morning! We need to get government out of the way for our farmers and remember what made our country great. https://t.co/eGzJSju423
1232296141238218753,2020-02-25 13:27:49,Great morning with the @KYFB! https://t.co/7UU2EnePPp
1232295928775745536,2020-02-25 13:26:59,"RT @KYFB: We appreciate Senator ⁦@RandPaul⁩ attending our annual Congressional Tour Breakfast in Washington, D.C. today and speaking to the…"
1231995660058185729,2020-02-24 17:33:49,"RT @TheAtlasSociety: Capitalism Has Lifted Millions Out Of Poverty, While Socialism Has Done The Exact OPPOSITE! #SocialismKills #Collectiv…"
1231960626186084357,2020-02-24 15:14:36,RT @LRatterman_WDRB: HAPPENING NOW: @RandPaul and Chris 2X are meeting with Louisville leaders and community members to talk violence and i…
1231655135006351360,2020-02-23 19:00:41,RT @Newsweek: Rand Paul: End the Afghanistan War and bring our soldiers home | Opinion https://t.co/LSGtexKJyc
1231650544407760897,2020-02-23 18:42:27,RT @SergioGor: Another example of peaceful liberals! Two adults in a car charged with running off the road twin boys on bicycles. Because t…
1231595253142036481,2020-02-23 15:02:44,End the Afghanistan War and bring our soldiers home! https://t.co/cTKxiFo8wn
1230969559592493056,2020-02-21 21:36:27,RT @SenMikeLee: Thanks @realDonaldTrump for working to get us out of Afghanistan &amp; end the longest war in US history! While there’s a tough…
1230969452516102144,2020-02-21 21:36:02,I applaud @realDonaldTrump for seeking peace in Afghanistan! Both parties should unite behind this. Time to bring our troops home!
1230887417890119686,2020-02-21 16:10:03,RT @jackhunter74: .@RandPaul: “When we went to war in 2001...it said we're going after those who attacked us on 9/11...Now we go anywhere i…
1230754520927371264,2020-02-21 07:21:58,"D.C. issues record $1 billion in traffic and parking tickets, AAA calls it 'predatory' | WJLA https://t.co/JczCuWs50S"
1230753498788061185,2020-02-21 07:17:55,"RT @DailyCaller: Matt Gaetz Comes Out Swinging On ‘The View,’ Declares The ‘Death Of The Political Left’ https://t.co/CniqUfHI0I"
1230318591192387584,2020-02-20 02:29:45,He also lied to Congress! He’ll go down in history as one of the biggest liars in history! He’s never faced justice... https://t.co/vvBgSQlZtP
1230306532820041728,2020-02-20 01:41:50,Looking forward to working with @RichardGrenell! He’ll do a great job as DNI. @realDonaldTrump should appoint those who agree with his policies including less government. Ric will deliver!
1229564437356564487,2020-02-18 00:33:00,"Is anyone shocked by this? 

“So, one of the unintended consequences is people say, 'Oh my God, you are arresting kids for marijuana that are all minorities.' Yes, that is true.” https://t.co/j5QKxzmxDo https://t.co/NpDAfAiFt7"
1228867524910964738,2020-02-16 02:23:43,"Was honored to join @Tyler_Lindholm @DanMcKnight30 @CynthiaMLummis in Cheyenne, Wyoming for their legislative efforts to limit our involvement in Middle East wars! #BringOurTroopsHome https://t.co/jGCj8hqjci"
1228766495880040448,2020-02-15 19:42:16,"Looking forward to joining @JesseBWatters on @FoxNews tonight at 8pm ET! We’ll discuss impeachment being over, liberal anger and why YouTube is censoring my senate floor speeches! Great show, tune in! @WattersWorld https://t.co/IWHVCfL6RI"
1228765379192733696,2020-02-15 19:37:50,"RT @WattersWorld: Mitt Romney voting guilty on Impeachment. How is the atmosphere in the senate with him now? Senator @RandPaul tells all,…"
1228755893799419904,2020-02-15 19:00:08,“U.S. Sen. Rand Paul and U.S. Rep. Brett Guthrie of Kentucky worked alongside McConnell to persuade Army officials that Fort Knox was the best choice.” https://t.co/7MdHOjM0ba
1228690459465220096,2020-02-15 14:40:08,"Nowhere in my speech did I accuse anyone of being a whistleblower, nor do I know the whistleblower’s identity. YouTube has taken it upon itself to decide what questions can even be asked in the public debate, including on the Senate floor. This is wrong!  https://t.co/Czm8XobiLI"
1228407643921899520,2020-02-14 19:56:19,"RT @brad_polumbo: .@RandPaul described the vote as “a fundamental constitutional debate” that is “bigger than any one senator, bigger than…"
1228397359308181505,2020-02-14 19:15:27,"The deadline for my Washington, D.C. Summer internship is February 20th. Don't miss out on a chance to work and learn in our nation's capital! Please visit my website for more information and the semester application.
https://t.co/ko4mOx0wn5"
1228368055144574977,2020-02-14 17:19:00,"RT @ArthurSchwartz: Our troops are coming home. John Bolton is crushed. 

U.S. reportedly reaches Afghanistan truce with Taliban

https://t…"
1228308926334033920,2020-02-14 13:24:03,RT @CatoInstitute: The #AfghanistanPapers show that U.S. military leaders knowingly mislead the American public about the dismal realities…
1228161179866013696,2020-02-14 03:36:58,"RT @SergioGor: Some think Wyoming is the land of neocons, that’s just FALSE. Tomorrow @RandPaul will appear with @CynthiaMLummis and @Tyler…"
1228159879325548545,2020-02-14 03:31:47,Just landed in Wyoming! Great to be here to support liberty loving legislators like @Tyler_Lindholm and @CynthiaLummis
1228113122294222848,2020-02-14 00:26:00,It's time to come home. https://t.co/Ack5xOZ2K5
1228081161890492418,2020-02-13 22:19:00,The problems with endless war and nation building... https://t.co/SM0kMMeCVi
