id,created_at,text
1245052763257671685,2020-03-31 18:18:05,"Rather than seeking forgiveness for unleashing #COVID19 on the world, the shadowy #CCP is deporting US journalists, threatening to cut us off from medical supplies we depend on, and promising to restrict American companies operating in #China. Bad actors! https://t.co/upw4yvX4VB"
1245048890266734593,2020-03-31 18:02:41,"A majority of Americans have prayed for an end to the spread of COVID-19. Amazing!
 
At a difficult times like this we should strengthen our faith and let faith strengthen us.  
https://t.co/PeYbcVdO5f"
1245046456316243969,2020-03-31 17:53:01,"Churches among first to be deemed “non-essential,” but abortion clinics are still open.
 
Porn site gives PPE, gets uncritical media coverage. @realMikeLindell announces he’ll make PPE--hysteria."
1244967021718188032,2020-03-31 12:37:23,"Mike Lindell is a good man with a real rags to riches story. And what has he done with his success? He created two non-profits, one of which helps veterans and another to fight the opioid crisis. Now, he is helping us face a new challenge and deserves our thanks. Full stop."
1244771849118068737,2020-03-30 23:41:50,"Due to #coronavirus, elective and diagnostic surgeries are being delayed, hospitals are being overwhelmed and personal protective equipment is in short supply. 

At a time when our elderly are vulnerable, this decision ensures the unborn remain vulnerable too.

#Shameful https://t.co/NYQ0nJHBnd"
1244717017799802894,2020-03-30 20:03:57,🙏 https://t.co/3LHGnn6UMi
1244716850409332736,2020-03-30 20:03:17,"“The markets have gone back to operating in exactly the same way as they did before coronavirus,” said a correspondent in Dongguan. “The only difference is that security guards try to stop anyone taking pictures which would never have happened before.”"
1244716848073097216,2020-03-30 20:03:16,"How many more times must we go through this? SARS, now this.... The Chinese government MUST start cracking down on wet markets and prevent the creation of new coronaviruses! https://t.co/v7FHLEh550"
1244713521931223040,2020-03-30 19:50:03,"The #CCP is recommending bear bile injections to treat #COVID19. Waiting for everyone who covered fish tank cleaner to condemn them...
https://t.co/mvgCWQJwZK"
1244709341011337223,2020-03-30 19:33:27,RT @DesJarlaisTN04: The President has already shown remarkable foresight and energy in implementing an America First agenda that reduces ou…
1244704654799319041,2020-03-30 19:14:49,"RT @emkuhn: Sometimes photos really do say 1,000 or 10,000 words.

One for the history books.

(Photo: Mike Segar/Reuters) https://t.co/Kcn…"
1244700236565680128,2020-03-30 18:57:16,RT @PatrickMcHenry: Proud to sign on to this important resolution. Thanks to @RepJimBanks for leading this effort to expose the #CCP's fail…
1244699262421815297,2020-03-30 18:53:24,"The U.S. is expanding its testing capabilities dramatically. Sometime this week, we will be able to test more than 100k/day. Total # tested so far is 750k.

We must also implement a system to gather the data from testing to understand/track this virus.
https://t.co/bz49JvhBKg"
1244698510236225539,2020-03-30 18:50:24,"Big thanks to @PatrickMcHenry, @RepGosar, @RepJeffDuncan, @RepWalorski, @DesJarlaisTN04, @RepDLamborn &amp;  @RepGusBilirakis for signing my resolution condemning the #CCP's mishandling of  COVID-19. Virus will spread up to 95% more due to early CCP repression/missteps."
1244693400911216642,2020-03-30 18:30:06,Good news! 🇺🇸 https://t.co/GYxYZ1c1zN
1244683357881094146,2020-03-30 17:50:12,"#China tells us they have #coronavirus under control and no new cases. But the test kits they are selling to Europe don’t work.

If their kits don't work, we can't trust their case numbers. 

Or, worse, they have working kits &amp; are deliberately selling broken equipment abroad."
1244674055627735045,2020-03-30 17:13:14,"While the #CCP is desperately trying to blame shift and show the world they're helping by ""donating"" (read: selling) vital #coronavirus supplies—we're now learning the equipment is defective.
 
Wholly embarrassing attempt at leadership from inept #China.
https://t.co/BTuelYIMJD"
1244669377787691008,2020-03-30 16:54:39,"Food security is the most important thing during a time of crisis.

The Phase-3 Relief Package ensures people can still rely on Hoosier farmers to produce needed food. That's the sort of work Congress MUST do at a time like this. https://t.co/wyZqcs9zSw"
1244654940619968512,2020-03-30 15:57:17,"It's much easier to start making medical supplies in the USA when you already manufacture products in the USA. #MadeInAmerica 

You also don't commit heinous crimes like the use of Uyghur slave labor... @nike 

A great American company &amp; great shoes. Thanks @newbalance! 🇺🇸🇺🇸🇺🇸 https://t.co/kZ6gcyrUmM"
1244629729694580736,2020-03-30 14:17:06,"In 2016 I saw 1st hand the kind of work the #USNSMercy does during a humanitarian mission to Timor Leste. 

Now the Hospital Ship is anchored in LA to help Americans fight the #COVID19 pandemic. 

No surprise here. It's what @USNavy does! https://t.co/XzpjAVEbsV"
1243694554580221955,2020-03-28 00:21:03,"RT @JanJekielek: Thousands of scheduled blood drives have been canceled due to the #CCPvirus. 

@RepJimBanks calls on fellow Americans to d…"
1243593576682045445,2020-03-27 17:39:48,I voted yes on the CARES Act today to bring relief to workers and families affected by the #coronavirus. Read my full statement here: https://t.co/ikqjMewMSV
1243589340720238592,2020-03-27 17:22:58,Over the last ten days I’ve seen the very best of America in my district rise to the moment to help others. Now it’s time for Congress to do the same by passing the CARES Act to keep the lights on in America &amp; give a lifeline to those need it. Watch my speech on the House floor👇 https://t.co/o9wRhNn6He
1243567258854662144,2020-03-27 15:55:13,"To see this propaganda in US outlets right after the #CCP expelled American journos &amp; jailed whistleblowers is shameful. 
 
But the best way to fight disinfo is with facts—which is why I intro'd a Res detailing the #CCP's flawed response to #coronavirus 
https://t.co/694rQjxwyH"
1243353864151216131,2020-03-27 01:47:16,Thanks to @realDonaldTrump and Senate GOP the Phase 3 aid package will keep the lights on in America. It will put cash in the hands of Americans who need help to pay their bills &amp; put food on the table. And it will give a lifeline to small businesses when they need it most.
1243254880837533696,2020-03-26 19:13:56,RT @RepJohnJoyce: The Chinese government must be held accountable for its role in the #coronavirus pandemic. Proud to join with @RepJimBank…
1243244377897607168,2020-03-26 18:32:12,"As revealed at the UN Security Council, #China still insisting #coronavirus didn’t originate in its territory, and Russia is helping them with their propaganda campaign. The world must help US hold these bad actors accountable. https://t.co/7s7PyXLBr0"
1243201352601395202,2020-03-26 15:41:14,RT @kakutani_y: China has run more than a dozen propaganda articles about COVID-19 in the Economist and WSJ. The advertorials tout China's…
1243166943076646912,2020-03-26 13:24:30,Democrats claiming their biggest victory in Senate stimulus package is preventing the Trump family from receiving any of it tells you everything you need to know.
1243137318585843713,2020-03-26 11:26:47,"“They (#China) want us out of the Pacific so they can be the dominant player in the world and we have to recognize this. Instead of becoming more democratic and more in favor of human rights, they have moved in the opposite direction.” - #DanQuayle https://t.co/alwGVeaO1v"
1242900340867051521,2020-03-25 19:45:07,Working on it. Indiana just received a 2nd shipment from SNS – announced today. We continue to work with the White House Taskforce and direct supply chain options to ensure all healthcare workers in northeast Indiana have what they need. https://t.co/QKgCRQKiz4
1242894084173434881,2020-03-25 19:20:16,"RT @RepBrianBabin: Had China been truthful about #COVID19 from the start it might've been contained/limited, lives would've been saved &amp; ec…"
1242881412245721095,2020-03-25 18:29:54,"During the 1995 Ebola outbreak, China’s most-used tests had false negatives 1/2 the time.

Now some Czechs are raising the alarm that 80% of coronavirus test kits China sold them are defective.

We need to be skeptical of the stats out of #China right now.
https://t.co/43qFD8T9iM"
1242866779745124352,2020-03-25 17:31:46,"RT @BowenXiao_: “As the Chinese Communist Party pushes propaganda and lies to try and blame the US for coronavirus..

""We need to make the…"
1242860949075300352,2020-03-25 17:08:36,".@GM and Ventec are teaming up to manufacture ventilators in Kokomo Indiana. Big thanks to both firms! 
 
Incredibly proud of Hoosier's contributions to the nationwide fight against #coronavirus.  
https://t.co/zlify5esb6"
1242849790385426435,2020-03-25 16:24:15,"Dems' draft stimulus should've directed @SpeakerPelosi to release emissions data for private (taxpayer-funded) jet travel from CA-DC.
 
Google says: 
 
Pelosi avg's ~ 40 trips a yr
 
40 trips ~ 400 m/t of carbon... 
 
That's 20X more than an avg American emits-in an entire year! https://t.co/9MWXTg6ww9"
1242600502921170944,2020-03-24 23:53:40,"Every other healthcare provider is getting ready for war trying to fight this virus. PP could donate its medical supplies to help, but instead it’s asking for handouts. This is finally a chance to prove that you do something other than abortion, @PPFA. And you’re failing. https://t.co/YSL7L2Z6rZ"
1242595278466711561,2020-03-24 23:32:55,Thanks to @HurdOnTheHill @RepJohnJoyce @RepTedYoho @RepKenBuck @RepMichaelGuest @Lancegooden for also signing on as co-sponsors today of our resolution. Incredible momentum in 40 bi-partisan co-sponsors joining in just one day! #ccp #coronavirus https://t.co/AalWtZZIFY
1242587269522956288,2020-03-24 23:01:05,"RT @MarshaBlackburn: I introduced a bipartisan, bicameral resolution condemning Beijing’s responsibility for this deadly global pandemic. I…"
1242580618971615240,2020-03-24 22:34:40,"RT @HurdOnTheHill: We can't afford to wait and see what they'll do next. 

The Chinese gov't must commit to increasing transparency for sev…"
1242580600034340865,2020-03-24 22:34:35,"RT @HurdOnTheHill: Today, I joined colleagues @RepJimBanks, @RepStefanik and many others today to condemn the CCP's #COVID19 cover-up effor…"
1242577772851200001,2020-03-24 22:23:21,".@speakerpelosi's stimulus package shows she's more serious about expensive performance art, “carbon-neutral airlines” and diversity commissars than vulnerabilities in our medical supply chain that endanger the health of every American. 
https://t.co/ylASNsBVPk"
1242572650318368768,2020-03-24 22:03:00,Powerful message from @realDonaldTrump! https://t.co/8k8UyKJrZw
1242567683020935169,2020-03-24 21:43:16,@heymiller Great read!
1242561070205734912,2020-03-24 21:16:59,RT @RepGallagher: The CCP’s insecurity and resulting coverup of the coronavirus has endangered millions and sent the global economy into a…
1242548955524857857,2020-03-24 20:28:51,RT @RepRonWright: I am proud to be a cosponsor on @RepJimBanks &amp; @SethMoulton’s resolution condemning the Chinese Communist Party for their…
1242531692210008066,2020-03-24 19:20:15,RT @RepRiggleman: Today I joined @repJimBanks and @sethmoulton on a bipartisan resolution condemning the Chinese Government over their hand…
1242520139863638018,2020-03-24 18:34:20,"Grateful for our friends in #HongKong, #Taiwan and mainland #China who work every day to get the truth out about the #CCP. We couldn't hold them accountable for their damaging lies and propaganda without your help. We see you, we hear you, and we stand with you. 🇹🇼 🇭🇰 🇺🇸"
1242514450474831872,2020-03-24 18:11:44,"RT @JasonMillerinDC: As discussed on @WarRoomPandemic with @RepJimBanks this morning! #WarRoomPandemic 

“Bipartisan resolution condemns Ch…"
1242514327556493318,2020-03-24 18:11:15,"RT @MarshaBlackburn: Reports that China is lying about the number of coronavirus cases come as no surprise. 

From day one, the Chinese Com…"
