id,created_at,text
1240365825841868801,2020-03-18 19:53:52,Attacking the press and stifling accurate coverage of the Chinese Communist Party’s failings while the world is distracted by a pandemic is a deeply cynical move and shows you exactly what kind of regime President Xi is running. https://t.co/8Frbs1ISqj
1240354640669048833,2020-03-18 19:09:25,"The coronavirus outbreak is making it pretty clear our system is just not set up to deal with this. I’m glad @Uber, @Lyft, @DoorDash, @Instacart, and @Postmates have answered my call to assist workers, but we need to figure out a way to help these folks who are struggling. https://t.co/nVhWd1ZoZu"
1240309444338122752,2020-03-18 16:09:50,RT @13NewsNow: Sen. Warner pushing for protections for workers hurt by pandemic's fallout https://t.co/HUuxY0xmNm
1240267573075288068,2020-03-18 13:23:27,RT @tristanharris: “These revelations taken together illustrate yet again what I’ve been saying about the dark underbelly of the entire beh…
1240086698849193984,2020-03-18 01:24:43,"Some companies frequently suggest that collection of users’ web browsing history is trivial. But when ad platforms allow unscrupulous and predatory ads that exploit people’s legitimate fears, the lack of privacy protections has huge consequences."
1240086696278056968,2020-03-18 01:24:42,"Why is @Google still running ads for facemasks and other coronavirus scams? 
 
Despite promises from the company, all it takes is one Google search for ""coronavirus"" and ""mask"" and this is what you get. https://t.co/2UsqviuQzt"
1240016852920795141,2020-03-17 20:47:10,"Much more must be done to stave off a deepening economic recession. One part must be to get cash flow back to small and mid-sized businesses so they can remain open, retain their employees, and survive through this public health emergency. Here's my plan: https://t.co/oi0KoaupAQ"
1239692508453617666,2020-03-16 23:18:21,"This is extremely troubling, especially when the Trump administration keeps telling us they've finally fixed our coronavirus testing shortfalls. 

Why isn't @DeptVetAffairs testing more? https://t.co/oTTs6egVcD"
1239688567510761472,2020-03-16 23:02:41,"RT @Constance8News: Tune in tonight at 7 for the 
@8NEWS
 special report: ""Virginia Responds: Your Questions Answered""

@SpanbergerVA07
 
@…"
1239621590557614081,2020-03-16 18:36:32,We have work to do. Senate GOP leadership should have had us in town through the weekend working on #coronavirus legislation. https://t.co/EZLuVGA4IZ
1239599379520139264,2020-03-16 17:08:17,"RT @mitchellreports: .@MarkWarner: ""I don't think we should have gone out of session on Friday. This is a national emergency. The congress…"
1238611324114014208,2020-03-13 23:42:06,"RT @ChrisVanHollen: Along with @SenatorCardin, @MarkWarner, and @TimKaine, we’re urging financial regulators to use their powers to mitigat…"
1238572317418061825,2020-03-13 21:07:06,RT @SenatorMenendez: Hardworking Americans shouldn’t be hit for going over their data plan as they work from home &amp; practice social distanc…
1238540317068058625,2020-03-13 18:59:57,"It's been a week since I wrote to OPM about this. Federal workers need the flexibility to protect themselves and their families from coronavirus, while also keeping our government up and running during this crisis. https://t.co/5jfqQhYQPT"
1238539893757956097,2020-03-13 18:58:16,"I hope this is in the works already, but federal workers really need to hear from @USOPM soon about telework guidance for next week, especially with all of the school closures."
1238493919878483969,2020-03-13 15:55:35,Add @CharterNewsroom to the list of ISPs stepping up to respond to the #coronavirus outbreak in response to my letter yesterday. Free broadband for students switching to online learning is an important way to help our country through this crisis. https://t.co/e4b6O4BPIu
1238481912563470336,2020-03-13 15:07:52,RT @brodyjab: A big THANK YOU to @MarkWarner @RonWyden @SenWarren @SenatorBaldwin @SenBlumenthal @SenSanders @SenMarkey @SenBooker @timkain…
1238472110860898305,2020-03-13 14:28:55,"RT @RedCross: What do blood and platelet donations have to do with #coronavirus? As concerns rise, there may be fewer people eligible to gi…"
1238466891645100034,2020-03-13 14:08:11,"If you are healthy and able to do so, please consider donating blood to help meet the need during the #COVID19 outbreak: https://t.co/oA9lyYPMdl https://t.co/prVYaPnDAE"
1238280969137897473,2020-03-13 01:49:23,"RT @GeoffreyStarks: Couldn't agree more. More and more schools and businesses are announcing closures this afternoon, and the telecom secto…"
1238277682359676928,2020-03-13 01:36:20,RT @matthewstoller: Good job Senator @MarkWarner for getting ISPs like Comcast and AT&amp;T to act.
1238258947536142338,2020-03-13 00:21:53,I appreciate @ATT &amp; @Comcast taking the responsible step &amp; suspending restrictions that could interfere with the remote technologies we’ll rely on during the #coronavirus outbreak. I hope all ISPs will do so and look for other ways to help our country get through this challenge. https://t.co/GgZ3QbHfjN
1238247797746475008,2020-03-12 23:37:35,RT @ktullymcmanus: Sen. @MarkWarner  @SenSherrodBrown &amp; @SenatorDurbin are urging Congress to protect contract workers who serve the Capito…
1238247747024756740,2020-03-12 23:37:23,RT @SenatorMenendez: BREAKING: @SenateDems are calling on the EU to sanction “Putin’s Chef” Prigozhin ahead of the #2020Election. Prigozhin…
1238211927882584072,2020-03-12 21:15:03,Congress also needs to step up and pass bipartisan legislation like I’ve proposed to improve transparency and accountability when it comes to social media.
1238211926309691394,2020-03-12 21:15:02,"None of us – the executive branch, Congress, the platform companies, or individual Americans – should grow complacent about this threat."
1238211924661284870,2020-03-12 21:15:02,I’ve said for years now that it would be foolish to believe there was only the one well-publicized IRA facility in St. Petersburg. This new reporting is a reminder of the continuing threat we face from Russia and its continuing efforts to divide and manipulate us on social media. https://t.co/WuzDedxNMc
1238208457070784512,2020-03-12 21:01:15,"#COVID19 is already creating an unprecedented need for teleworking, telehealth, and online education technology.
 
ISPs should suspend data caps and overage fees that present a barrier to the telepresence services we’ll need to rely on during the #coronavirus outbreak. https://t.co/u6Zr0TP96K"
1238190608893849601,2020-03-12 19:50:20,"It is so important that we all educate ourselves about #coronavirus. Take a few minutes to look at the @CDCgov’s https://t.co/1W6DNMbGoA page, give yourself a refresh on proper hand-washing, and make sure you know how to protect yourself and your family from #COVID19."
1238165310546509824,2020-03-12 18:09:48,Proud to receive a 100% rating from @LCVoters and stand with @VirginiaLCV members in fighting to preserve our natural heritage for future generations. https://t.co/ycr3tk7BEX
1238128817161584651,2020-03-12 15:44:47,Testing for #COVID19 should be free.
1238125437592776704,2020-03-12 15:31:22,"RT @OpptyatWork: Senator @MarkWarner references the story of two janitors, and how our system is failing STARs like them from the @nytimes.…"
1238119003077345280,2020-03-12 15:05:48,"We need to make sure our prisons are ready to protect staff, inmates, guards, and visitors from coronavirus. I sent a letter this week to the Bureau of Prisons to make sure Virginia’s correctional facilities are prepared.
https://t.co/58vfNP9lRa"
1238118210337230849,2020-03-12 15:02:39,"RT @OpptyatWork: IN 20 MINUTES, at 11AM ET: Don't miss our ""Reach for the STARs"" launch with @Accenture! 

We will be joined by Sen. Mark W…"
1237882005640994818,2020-03-11 23:24:03,Amen. Let’s get the bipartisan Great American Outdoors Act to the President's desk so we can #RestoreOurParks and #FundLWCF https://t.co/3FvrcaGOpa
1237858432146747392,2020-03-11 21:50:23,"People need to be able to trust the information they’re receiving on the coronavirus. With mixed messages from the President compounding misinformation circulating online, we risk sowing confusion. 

I’m calling on @VP to correct the record and combat misinformation. https://t.co/mM9yYK1jxj"
1237786131032412161,2020-03-11 17:03:05,"A one-size-fits-all stimulus is not what we need in the early stages of this outbreak.

Today I'm leading 34 @SenateDems in calling for *targeted* economic stimulus focused on helping the working Americans and their families most harmed by the coronavirus outbreak. https://t.co/kTjWjC3YvC"
1237775593099460614,2020-03-11 16:21:12,"RT @VirginiaLCV: Big news in the effort to #FundLWCF and boost national parks with a huge, bipartisan bill gaining steam in the Senate. Tha…"
1237450691913842691,2020-03-10 18:50:10,"This just makes no sense, and don’t get me started on the environmental impact.
 
I just sent a letter to @SecElaineChao &amp; @SecPompeo calling on the administration to work with our European allies to figure out an exemption while we deal with the coronavirus outbreak. https://t.co/49g0fPgA78"
1237443084952240128,2020-03-10 18:19:56,RT @IBMpolicy: #IBM applauds @MarkWarner &amp; @SenatorBurr for introducing the USA Telecommunications Act that would put the US and internatio…
1237429908244180993,2020-03-10 17:27:35,"I’m proud to help introduce the bipartisan Great American Outdoors Act, which combines my #RestoreOurParks Act with legislation to #FundLWCF.
 
Together we are going to make major overdue investments in conservation, public lands, and our national parks. https://t.co/uiCfoKmUOM"
1237413950364495872,2020-03-10 16:24:10,RT @ProtectOurCare: MUST WATCH: President @BarackObama marks the tenth anniversary of the passage of the Affordable Care Act and calls on t…
1237398268260253696,2020-03-10 15:21:51,"If we’re going to do coronavirus tax relief, it can’t just be about shoring up companies’ bottom line. We’ve got to help workers who’ve been furloughed, lost their jobs, or had their hours cut. We’ve got to look out for gig workers and others who don’t have paid leave. https://t.co/y4NYbQInjH"
1237140370133323782,2020-03-09 22:17:03,"Coronavirus is underscoring how vulnerable some American workers are without access to a safety net. 

This crisis is demonstrating why we need a portable benefits system for gig workers, independent contractors, and other contingent workers. https://t.co/pO2zWjUkeZ"
1237122281769500677,2020-03-09 21:05:11,"This morning I led @SenateDems on the Banking Committee in calling on bank regulators to prepare for the likely impacts of the coronavirus and take steps to protect consumers who may suffer financially as a result of a coronavirus outbreak.

I’m glad to see them taking action. https://t.co/Buglq8AS6l"
1237118775482290178,2020-03-09 20:51:15,"Lots of industries are going to take a hit, so let’s be clear upfront: any coronavirus stimulus must be targeted to provide relief to working Americans.
 
Tax cuts aren’t enough unless we know the benefits will flow directly to the workers who need it most. https://t.co/2n6VybPw96"
1237084910332055555,2020-03-09 18:36:41,RT @Zachary: .@MarkWarner and other Senate Dems sent letters to bank trade groups and regulators pressing them to help consumers impacted b…
1237042023057809408,2020-03-09 15:46:16,"Over the weekend, @Lyft announced it would compensate drivers being quarantined or treated for coronavirus. I’m hopeful other gig worker platforms I wrote to on Friday will soon follow suit. https://t.co/KpMgCpxGDd"
1236474047715737603,2020-03-08 02:09:20,.@timkaine and I are carefully monitoring the coronavirus case announced in Virginia today. We are committed to doing everything we can to make sure the Commonwealth is getting the federal support it needs to respond. Visit https://t.co/vueKoQN9zC for updates and information.
1236366002105049088,2020-03-07 19:00:00,"RT @bradyqg: As more folks move to gig work it’s important to note that the “flexibility” comes at a price. No insurance, no paid days off.…"
1236361934812975106,2020-03-07 18:43:50,I'm glad to see @Uber quickly making sure gig workers using its platform don't have to choose between their financial stability and following public health instructions related to coronavirus. I hope other platforms will do the same ASAP. https://t.co/BIW9h1iQGE
1236086030010396672,2020-03-07 00:27:29,RT @JMBooyah: Full story: In response to a letter from Sen. @markwarner Uber says it’s exploring “compensation for drivers who have been qu…
1236058321465024513,2020-03-06 22:37:23,"Military families at Fort Lee and around the country deserve to live in safe housing. Period. In order to fix this broken system, the Pentagon must fundamentally change the way it does business with private housing contractors.  

My @RTDNews op-ed: https://t.co/qkv6CSj2kq"
1236014819469377541,2020-03-06 19:44:31,"RT @JMBooyah: Today Sen. @MarkWarner sent letters to @Uber, @Lyft, @Postmates, @Instacart, @Grubhub &amp; others asking them to consider creati…"
1235972220054376449,2020-03-06 16:55:15,I appreciate @Microsoft’s leadership in ensuring that its hourly workers won’t face financial hardship because of steps to combat the spread of coronavirus. I hope more companies will follow their lead and make sure workers aren’t penalized for following public health directions. https://t.co/25Gp8Jkeft
1235967492058763264,2020-03-06 16:36:27,RT @BrockVergakis: U.S. Senators @MarkWarner and @timkaine call on @VAChamber members not to punish employees for following @CDCgov guidanc…
1235697780636565504,2020-03-05 22:44:43,"Congratulations to Alex, a young Virginian who was chosen among more than 28,000 other students to name the next Mars rover. Keep shooting for the stars! https://t.co/tMRjjVlG0v"
1235687639069704197,2020-03-05 22:04:25,"Workers should not be penalized for following public health instructions during the coronavirus outbreak. 

My letter to business leaders: https://t.co/8FaKsvBYfH"
1235675922277285888,2020-03-05 21:17:52,"Also huge kudos to the journalists and researchers who continue to detect these kinds of abuses through the political ad archive. While I’m glad Facebook created the archive in compliance with my #HonestAds Act, it has a lot more work to do on this front."
1235675919945207808,2020-03-05 21:17:51,"The Trump campaign's bogus ""official census"" Facebook ads are deceptive and undermine public confidence in the census process. 

I’m glad Facebook heeded calls by @vanitaguptaCR and @juddlegum to take them down. https://t.co/eZ6cZdRrsS"
1235672626204377089,2020-03-05 21:04:46,"RT @thesullivan: Another cool Q&amp;A, this time a lively chat with Senator @MarkWarner &gt;&gt; The 21st century’s wars will be fought with misinfor…"
1235314685286723584,2020-03-04 21:22:26,"RT @GoParks: We appreciate @SenRobPortman, @SenAlexander, @SenAngusKing, and @MarkWarner, for their longtime leadership to move the Restore…"
1235285568554250240,2020-03-04 19:26:44,"This $7.8 billion package will make sure the United States has the resources we need to respond to coronavirus. 

In the meantime, it’s on all of us to wash our hands, and follow @CDCgov directions to prevent the virus from spreading."
1235285567094558725,2020-03-04 19:26:44,"I’m glad that we were able to reach a bipartisan deal that was significantly stronger than the original $1.25 billion package the Trump administration requested, and that the legislation preserves crucial CDC funding that the administration has repeatedly tried to slash."
1235285565630828546,2020-03-04 19:26:43,"The legislation also includes additional funding for first responder training, additional beds, and another $100 million for community health centers."
1235285564183785472,2020-03-04 19:26:43,"Fifth, the bill includes language based on my CONNECT for Health Act, which reduces restrictions on the use of telehealth for public health emergency response, as well as $500 million for implementation."
