id,created_at,text
1243554440449269763,2020-03-27 15:04:17,"The federal government had a unproductive stranglehold on testing. But once President Trump lifted restrictions, opening testing to private labs and states, testing accelerated rapidly. https://t.co/pNPICpuDOD"
1242889634381811712,2020-03-25 19:02:35,"All too common attitude on the Left and in liberal media — praising communist regime that spread coronavirus around the globe, while attacking the President who warned of China, impeaching him during initial response, and spending big on negative TV ads rather than assisting."
1242872259968143360,2020-03-25 17:53:32,RT @Justice4Vets: Thank you Rep. @DesJarlaisTN04 for supporting lifesaving #veterans treatment courts in Tennessee and for attending Ruther…
1242868300008357889,2020-03-25 17:37:48,"RT @philipaklein: The U.S. will surpass Italy in aggregate cases in the coming days. News organizations will be tempted to blow this up, bu…"
1242867950786351105,2020-03-25 17:36:25,"RT @LarryOConnor: He keeps refuting every dishonest, mean-spirited, divisive narrative from America's ravenous political media, but they'll…"
1242860709064708096,2020-03-25 17:07:38,RT @USDOL: .@USDOL is developing compliance assistance and outreach materials on the Families First Coronavirus Response Act which provides…
1242807262982344704,2020-03-25 13:35:16,RT @LouDobbs: Gallup poll shows strong 60% approval of President @realDonaldTrump's handling of Virus Crisis:   Overall Job Approval Rating…
1242807176621678599,2020-03-25 13:34:55,RT @EricTrump: Why is this “stunning?” @realDonaldTrump has done an incredible job. The subtle nastiness of this headline combined with cho…
1242580863294025728,2020-03-24 22:35:38,RT @CaliforniaPanda: The same media outlets had no problem initially using “Chinese virus” or “Wuhan virus” in their headlines have now bow…
1242580007702220803,2020-03-24 22:32:14,"RT @Liz_Wheeler: MSM lies about COVID-19:

- Trump told people to eat fish tank cleaner (he didn’t)
- Trump disbanded WH pandemic office (h…"
1242579614939176963,2020-03-24 22:30:40,"RT @TVNewsHQ: LISTEN: Dr Fauci tells WMAL radio in DC the attempt to sow division between him and the President ""is unfortunate. I wish tha…"
1242572614104735744,2020-03-24 22:02:51,"RT @Rasmussen_Poll: Public Service Notice:

Do not ingest fish tank cleaner under any circumstances. 

Or any grade of gasoline for that ma…"
1242572538909261827,2020-03-24 22:02:33,"RT @dbongino: Media zeroes, &amp; Hollywood snobs have proven how useless they are in a crisis
“Here are some people who matter, especially now…"
1242569177711423490,2020-03-24 21:49:12,RT @ScottTParkinson: Apparently the congressional negotiations continue to be slowed down by — Democrats insistence on universal vote by ma…
1242569030994661377,2020-03-24 21:48:37,RT @CNBC: Trump approval rating rises as he responds to the coronavirus outbreak https://t.co/WbGmKe5ixR
1242566614689644547,2020-03-24 21:39:01,"RT @WhiteHouse: In the last 8 days, we have done more testing than South Korea has done in 8 weeks. 

More from Dr. Birx: https://t.co/GlWs…"
1242486516066156545,2020-03-24 16:20:44,"RT @DavidLimbaugh: I love how selfless @VP Mike Pence is in the performance of his duties — and in general. He is professional, calming, lo…"
1242458020476567552,2020-03-24 14:27:30,"At a time when we’re trying to get businesses and employees back up and running, Nancy Pelosi thought now would be a great time to saddle them with MORE COSTS as part of the Green New Deal, which the Resistance is trying to shove into emergency coronavirus relief. Unbelievable."
1242447447173074944,2020-03-24 13:45:29,"RT @newschannelnine: The state of Tennessee now has a #COVID19 Unified Command to address health, economic and supply crises.
Read more: 
h…"
1242447258546831361,2020-03-24 13:44:44,Tennessee’s Oak Ridge complex will be contributing. https://t.co/KZFxmUV2vi
1242446946234765314,2020-03-24 13:43:30,RT @TNDeptofHealth: Do your part to slow the spread of COVID-19. Please practice good social distancing and stay home. #COVID19 https://t.c…
1242446237649043457,2020-03-24 13:40:41,"RT @sarahkaplan48: An important reminder from an outbreak expert: we only recently began social distancing in earnest, so it can take a few…"
1242154603069747202,2020-03-23 18:21:50,"RT @KevinWGlass: The Senate GOP bill that Dems claimed was bloated with unrelated handouts to special interests was 580 pages long.

The Pe…"
