id,created_at,text
1233199264777621505,2020-02-28 01:16:31,"Managing pandemics requires trustworthy and accurate information.

That’s why this is so disturbing:

The Trump Administration may have exposed health workers to Coronavirus without adequate protection, and then tried to cover it up — all while downplaying risks. https://t.co/wX96zQQY8A"
1233066830371184640,2020-02-27 16:30:16,"Homelessness in our community has many causes, but one of them is very simple:

We don’t have enough affordable housing.

My bill helps address this issue by creating tax incentives for property owners who sell to affordable housing developers.

Learn more: https://t.co/Q3dhsVSpjs"
1232685281251414017,2020-02-26 15:14:07,"The Trump Administration has slashed CDC funding and left positions charged with managing pandemics vacant.
 
The budget request for Coronavirus funding shows they still don’t understand the magnitude of the threat.

The House will pass a real plan. https://t.co/MCKnGKu6Ee"
1232450137294659584,2020-02-25 23:39:45,"In September, @RepAnnaEshoo and I warned that our reliance on China for pharmaceutical ingredients is a national security threat.

The potential for disruptions caused by Coronavirus demonstrates why. 

We need to make sure Americans can get the medicines they need. https://t.co/txpGnjnIFD"
1232371490085101569,2020-02-25 18:27:14,"The biggest threat to our elections is a president who welcomes foreign help.

But the biggest danger to our democracy is a president who lies—constantly.

I don’t discuss classified briefings, but you don’t need a clearance to see how Trump endangers everything we hold dear. https://t.co/IsZBfqEWor"
1231640605731762177,2020-02-23 18:02:57,"While there’s no silver bullet to solve the homelessness crisis, I‘ve introduced a bill to help increase the supply of affordable housing.

Everyone deserves a safe and dignified space to call home. Let's work to make that vision a reality.

https://t.co/T829Gk3mml"
1231608202501947397,2020-02-23 15:54:12,"Nice deflection, Mr. President. But your false claims fool no one.

You welcomed Russian help in 2016, tried to coerce Ukraine’s help in 2019, and won’t protect our elections in 2020.

Now you fired your intel chief for briefing Congress about it.

You’ve betrayed America. Again. https://t.co/WlMDaz8stF"
1231268977558654976,2020-02-22 17:26:14,"Mr. President, I didn’t say that. But if you wish to quote me, quote this:

”The only thing Americans despise more than foreign actors trying to affect the vote is a president unwilling to do anything to stop it.”

Americans decide American elections. https://t.co/LEbVzb39Jf"
1230877178730098688,2020-02-21 15:29:22,"After Watergate, Congress passed reforms to safeguard the rule of law and root out corruption.

We are working on new reforms now, because the threat Trump and his enablers pose to our democracy is more grave than anything Nixon did:

https://t.co/VXlSjmWC1G"
1230656216025706497,2020-02-21 00:51:21,"We count on the intelligence community to inform Congress of any threat of foreign interference in our elections.

If reports are true and the President is interfering with that, he is again jeopardizing our efforts to stop foreign meddling.

Exactly as we warned he would do. https://t.co/viSBlnA1nb"
1230550196590796800,2020-02-20 17:50:04,"Roger Stone was found guilty of lying to Congress and threatening a witness.

He did it to cover up for Trump. His sentence is justified.

It should go without saying, but to pardon Stone when his crimes were committed to protect Trump would be a breathtaking act of corruption."
1230520283209064449,2020-02-20 15:51:12,"Taxpayers have a right to know how much of their money is lining the President’s pockets.

Trump shouldn’t have the option to hide it.

I’ve introduced legislation to require disclosure of government spending that directly benefits presidents and their businesses.

Let’s find out https://t.co/JUNW3Pmh7r"
1230239846612000771,2020-02-19 21:16:50,"Many migrant children have suffered unimaginable trauma. 
 
We have a duty to care for them.
 
Instead, the Trump Administration is using their therapy sessions as a weapon against them in court.
 
This is a truly monstrous abuse of patient privacy and basic decency. https://t.co/Ch15sCIrvn"
1229869126925111304,2020-02-18 20:43:44,"There are 175,000 federal prisoners. Many are serving harsh sentences and deserve mercy.

Yet, Trump uses pardons almost exclusively for:

1) Political supporters
2) Wealthy individuals
3) Contestants on his TV show

And worse abuses are almost surely to come."
