id,created_at,text
1243553074918162436,2020-03-27 14:58:51,"Rhode Island’ &amp; @BrownMedicine's own Dr.@meganranney on CBS Evening News — what can we do to help her and her colleagues on the #COVID19 front lines?  

#StayHome — keep up the social distancing — slow the spread.  
https://t.co/tHArHbX1LQ"
1243274623564775425,2020-03-26 20:32:23,"A wonderful article about @SpeakerPelosi, wise and elegant smasher of glass ceilings, and perhaps history’s greatest legislator.  https://t.co/uQmmOguLk7"
1243225347971309572,2020-03-26 17:16:35,"Good piece by @latimes on how coronavirus response may tee us up for climate crisis. 
https://t.co/M2MhKTXskW"
1243194060858417154,2020-03-26 15:12:16,"Rhode Island is wonderful. The Good Night Lights tradition continues, flashing bedtime lights— headlights, flashlights, police cruiser lights — at the children in Hasbro Children’s hospital, who can flash their own lights back. “Nightie-night.”
https://t.co/xIgjaUS2jy"
1242885176910381060,2020-03-25 18:44:52,"Governors should not be begging for anything right now. 

The president needs to listen and act.
https://t.co/kvzknsVAau"
1242861996594397184,2020-03-25 17:12:45,"The Trump Administration is NOT yet on the ball on this; FEMA, NSC, Defense Logistics — all need to get ahead of this; release our stockpile NOW where needed and backfill it like we do in wartime."
1242861995159846917,2020-03-25 17:12:45,"There is intense frustration throughout healthcare/state governments with the scramble for equipment. The free-for-all creates a time waste; the Trump Admin is not efficient at getting equipment where public health needs require nor getting a flow moving. 
https://t.co/qfCSP4TuOK"
1242823321563082759,2020-03-25 14:39:05,"I think this was worth it, and millions of Americans will too:
https://t.co/5vnYjkgfyL https://t.co/6vFWOOZt8c"
1242823320690720769,2020-03-25 14:39:04,"The legislation provides a bridge to help workers get through this, including boosted unemployment benefits, cash payments to families, and loans and loan forgiveness for small businesses."
1242823319923183616,2020-03-25 14:39:04,"Rhode Islanders are making painful sacrifices to keep the community healthy, and those difficult decisions have left many families suddenly in need of a financial lifeline."
1242823319021408257,2020-03-25 14:39:04,"The stimulus bill sends significant resources directly to the Rhode Island hospitals on the front lines, where new stocks of protective gear, beds, and ventilators are urgently needed."
1242823318031536129,2020-03-25 14:39:04,"#COVID19 has triggered an unprecedented public health and economic crisis, and Congress has put together a plan big enough to begin confronting it and reviving our economy. 
https://t.co/dJR1fcTc44"
1242557727521595392,2020-03-24 21:03:42,"I too want the country open by Easter. And when I was a kid I wanted to fly. Gravity was educational; epidemiology should be educational too.    
https://t.co/tBFwMWu9ck"
1242546224718327809,2020-03-24 20:18:00,"Just ‘cause being an idiot got us into this mess doesn’t mean being an idiot again gets us out.  
https://t.co/d9fQ1sF4Zb"
