id,created_at,text
1236415221322915840,2020-03-07 22:15:34,"Thanks to everyone who came out to my Marshall County town hall today! We had a great discussion—talking about everything from education to health care to infrastructure and most importantly, how to continue to make Alabama a great place for all our families. https://t.co/W1u0URx8C6"
1236000099928616963,2020-03-06 18:46:02,I sincerely hope that no other community has to suffer their hospital closing its doors because of our inability to put partisan differences aside and do what we know we need to do: expand Medicaid. https://t.co/82tM2QLpEY
1235723294130589696,2020-03-06 00:26:06,My statement on the Nathaniel Woods case: https://t.co/HSiVCtWNcE
1235667046274420736,2020-03-05 20:42:36,RT @AARPAL: Thank you @SenDougJones for your leadership in passing H.R. 4334 to reauthorize the #OlderAmericansAct and helping Alabamians a…
1235318626133127174,2020-03-04 21:38:06,"At yesterday’s Senate HELP Committee hearing on coronavirus, I asked about how we can increase availability of COVID-19 testing kits. I’m proud to see Alabama working hard to lead efforts to effectively prepare for and respond to the coronavirus. https://t.co/Wnjsjq23Yh"
1234976849563807744,2020-03-03 23:00:00,"In the past year, I've been fortunate to visit Lee Co. four times to support the recovery effort.
 
But we can't just rebuild. I'm also working to protect lives when severe weather strikes, including increasing
storm shelters &amp; expanding evacuation routes. https://t.co/4rqXJ8OhPF"
1234941745428910082,2020-03-03 20:40:30,"Today we held a #coronavirus hearing to talk about how we can best mitigate this outbreak. We need to make sure folks know the signs and symptoms and that we have accurate and affordable ways to test for the virus—in cities and rural areas, alike.
 
Watch 👇 https://t.co/mwgrz0n709"
1234854101541933057,2020-03-03 14:52:14,"It’s been 1 year since devastating tornadoes touched down in Lee County. Since then, I’ve seen firsthand this community unite to heal and rebuild. Today, we remember those we lost and recommit to rebuilding even stronger than before.
 
#BeauregardStrong #SmithsStationStrong https://t.co/CzFCGOBAKk"
1234607110270398465,2020-03-02 22:30:47,"Hey folks—@Outdoor_Alabama just announced the dates for this year’s #redsnapper season. From May 22 to July 19, private anglers can enjoy four-day weekends open for fishing in both state and federal waters. I hope to see y’all out there! https://t.co/gFG6nRwoOb"
1234587884965056514,2020-03-02 21:14:23,"This lawsuit—backed by the Trump Admin and led by 20 Republican AGs—would:
 
✔️Eliminate protections for people w/pre-existing conditions
✔️Strip health insurance from millions of Americans
✔️Dismantle the ACA with NO replacement plan
 
https://t.co/tsxmWK413y"
1233527298890063879,2020-02-28 23:00:00,"As #BlackHistoryMonth comes to a close, I wanted to take the time to reflect on this year’s #HBCUSummit. Thank you to all who showed up to celebrate the excellence and achievements of Alabama HBCUs—I can’t wait to do it again next year! https://t.co/NGKI7CvBUA"
1233474692784304129,2020-02-28 19:30:58,You could make $16-$18 an hour working for the Census Bureau in Alabama! Getting an accurate count of folks is extremely important for securing the funds our state needs. Visit https://t.co/sevUqW601J for more info &amp; spread the word about this opportunity! https://t.co/bKNH0elayp
1233163188696440838,2020-02-27 22:53:09,"The resolution @SenShelby and I introduced to honor the Clotilda and its descendants in Africatown, Alabama just passed the Senate unanimously. 

Read the full resolution here: https://t.co/qrQnfz9Ole https://t.co/aQiJcVxN4B"
1232690026238136326,2020-02-26 15:32:59,"The wheels of justice rarely turn on their own. It takes folks like St. John Dixon, James McFadden and Joe Peterson to bend the arc of history closer towards justice. Let's learn from them and heed their advice to ""fight injustice wherever you are"" 

https://t.co/IUhlQLCxlw"
1232428303983751168,2020-02-25 22:12:59,Wishing everyone a happy and safe #MardiGras today! Laissez les bon temps rouler! https://t.co/oUjyLSOD5U
1232368975314608129,2020-02-25 18:17:14,"I know there's a lot of concern out there about the coronavirus, so I wanted to give y'all a quick update from our Senate briefing today. https://t.co/mfGTB8qmiE"
1232075109025951745,2020-02-24 22:49:31,"In 2020, there are still communities in Alabama that don't have access to wastewater systems. That’s why I’m again sponsoring bipartisan legislation with @SenBooker &amp; @SenCapito to increase grant funding to build this basic, critical infrastructure. https://t.co/qrQnfz9Ole https://t.co/WRyAdN4iLB"
1231987269743017986,2020-02-24 17:00:28,"I'm saddened to hear of the passing of Katherine Johnson, the brilliant NASA mathematician who not only helped to land men on the moon, but broke down gender, racial and societal barriers in the process. She was—and will continue to be—an inspiration to myself and so many others. https://t.co/bBwqZuLJCO"
1230946903103344641,2020-02-21 20:06:26,"Did you know heart disease is the leading cause of death in Alabama and across the country? This #AmericanHeartMonth, let’s change that by making heart smart choices.

Learn more here: https://t.co/DoVoB4r9Sk https://t.co/j1H5Q59XRB"
1230915059955773442,2020-02-21 17:59:54,"Alabamians know all too well the devastation of frequent flooding &amp; natural disasters. With the HELP Act, we can cut bureaucratic red tape so our communities can rebuild faster and prepare earlier. https://t.co/gh6ytoL5n6 https://t.co/KRE2sHfMN4"
1228756971731529730,2020-02-15 19:04:25,"RT @BhamTimes: Leaders, educators and students gather for #Alabama’s 2nd Annual #HBCUSummit https://t.co/TSKRRt024C https://t.co/BfcVsJHwy7"
1228435536613978112,2020-02-14 21:47:09,"Amani is no stranger to lifting up his HBCU, @TalladegaColleg. 

Last year, he helped fight to renew funding for ALL HBCUs. Read his story in @Blavity here: 

https://t.co/W3B7J4ro4z"
1228434688496324608,2020-02-14 21:43:47,Arin was a wonderful representative for @sheltonstate! Thanks for participating in our student leaders panel! #HBCUSummit https://t.co/hiKsJU0koe
1228433966300114947,2020-02-14 21:40:55,"Thanks for joining us, Amani! #HBCUSummit https://t.co/IHaFHnTPnc"
1228425270832586753,2020-02-14 21:06:22,RT @GEARUPAlabama: So grateful to represent @GEARUPAlabama and my beloved alma mater @ClarkAtlanta at @DougJones #HBCUSummit @MilesCollege…
1228414384243957766,2020-02-14 20:23:06,RT @MilesCollege: Happening Now! Student Voices: How Alabama HBCU Student-Leaders Are Lifting Up Their Campuses! Moderator @SenDougJones #H…
