id,created_at,text
1245014556805562369,2020-03-31 15:46:16,"“Senator Ernst breaks down how and when Iowans can see the much-needed federal #COVID19 relief package” via @kcautv:
https://t.co/pz1WyjKEaU"
1244998623911346176,2020-03-31 14:42:57,"I think we can all agree that we miss #MarchMadness. Even though we can't watch her on the court, join me in honoring @IowaWBB head coach Lisa Bluder this #WomensHistoryMonth. She is the all-time winningest coach in program history &amp; was named 2019 Naismith Coach of the Year! https://t.co/myahqY0jLj"
1244793017908842497,2020-03-31 01:05:57,"If you’d like to receive my e-newsletters going forward, please visit my website to sign up: https://t.co/bI302pj9YY. 

There’s also additional info for #Iowa’s small businesses available on my website:
https://t.co/lTp2TUs4O0"
1244793016885411840,2020-03-31 01:05:57,"ATTN Iowa #smallbiz: As a member of @SmallBizCmte, I made your concerns a top priority as we worked on the Phase 3 package @POTUS signed last week. For info on how this relief will directly help your small business, learn more here: https://t.co/Wpg86qWE2B"
1244758199246499845,2020-03-30 22:47:35,"#ICYMI, I joined @IAGovernor’s press conference yesterday to provide an update on the relief @ChuckGrassley and I helped secure for Iowans in the multiple bipartisan packages Congress has passed and @POTUS has signed into law. https://t.co/MF0YAcbeyT"
1244750682223190022,2020-03-30 22:17:43,RT @IAPublicHealth: Are you crafty? IDPH has a project for you. We've posted information about homemade masks for you to sew and donate. Re…
1244695179283632129,2020-03-30 18:37:10,"On #NationalDoctorsDay, I want to thank all of Iowa’s doctors and medical professionals on the front lines. Every day, but particularly in these difficult times, they are the heroes who keep Americans healthy and safe. Thank you! https://t.co/lUiwL4PS9t"
1244663572103335944,2020-03-30 16:31:34,It’s imperative our seniors &amp; those most at-risk follow important social distancing guidelines to stay healthy and avoid #COVID19. The coronavirus relief package we passed &amp; is now law will expand access to home-delivered meals to help make sure they can stay home and stay safe. https://t.co/OKkUegqK5q
1244634244061769731,2020-03-30 14:35:02,"It’s inspiring to see folks come together in these tough times. For those in &amp; around Johnson County who are most in-need, please check out info on ways to have goods from local food pantries delivered directly. Plus, there’s info for anyone looking for volunteer opportunities ⬇️ https://t.co/lklvplW5Qv"
1244401249497333762,2020-03-29 23:09:12,"To see what resources are available for you, your family, or your small business relating to #COVID19, visit my webpage here: https://t.co/KDdD0xg9nI"
1244401248561967105,2020-03-29 23:09:12,"Thanks again to @IAGovernor for inviting me to join her #COVID19 press conference today. Under Gov. Reynolds’ leadership, Iowans are in good hands. I’ll continue to work with her to ensure we are doing all we can at the federal level to support our state. We’ll get through this."
1244345021790326784,2020-03-29 19:25:46,WATCH: I’m joining @IAGovernor’s press conference. Tune in here: https://t.co/5512EQ5dCn
1244334564945940481,2020-03-29 18:44:13,"Looking forward to joining @IAGovernor for her press briefing at 2:30pm on #COVID19 and provide an update on the relief package we passed &amp; @POTUS signed into law this week &amp; how it will help #Iowa families, seniors, small biz, ag, &amp; more."
