id,created_at,text
1241166621353357314,2020-03-21 00:55:56,RT @RepFletcher: I was glad to join my colleague @JacksonLeeTX18 to call on the president to allow Texas to declare an Economic Injury Disa…
1241100270131654656,2020-03-20 20:32:17,"Last night, I hosted a #TeleTownHall for my constituents regarding the #CoronaVirus. Thank you @FrankPallone, and the others who took time to join the call. During this difficult time we are fighting to protect the health, economic security, and well-being of the American people! https://t.co/RvbLfVRVoG"
1241087689069297672,2020-03-20 19:42:18,"RT @ChauncyOnTV: SHOCKING STATS: @JacksonLeeTX18  also addressed this issue locally today, strongly encouraging more men to get tested.
htt…"
1241087268770713601,2020-03-20 19:40:37,"Yesterday, I joined @KashmereHS &amp; @HoustonISD in making sure #Houstonians have access to food during this difficult time. Remember: This is about #preparation — not #panic. https://t.co/gI4YWilc3R"
1241062385764483074,2020-03-20 18:01:45,@POTUS must take action - not just words and move expeditiously to invoke the Defense Production Act. Coronavirus personal protection supplies are needed now! #CongressionalCoronavirus #CoronaVirusUpdate #Houstonnews https://t.co/BIZFCWSQpp
1241056400408743940,2020-03-20 17:37:58,"RT @SylvesterTurner: I would like to thank our @TXMedCenter and our health professionals for their work combating #Covid19.

I am also grat…"
1241049450249936898,2020-03-20 17:10:21,"I am here with @houmayor,  elected officials, medical doctors, and others for #CoronaVirusUpdate(s) Tune in below: https://t.co/O7Hnqzlte5"
1241034790897422343,2020-03-20 16:12:06,"Day 2: COVID-19 Testing Update(s) @ UMMC Main Hospital — 510 West Tidwell, Houston,  77091. 

Watch Live Here: https://t.co/yYiJvt8Ex1. 

#CoronaVirusUpdate"
1240778505924861960,2020-03-19 23:13:43,"RT @HouseDemocrats: The American people are strong, brave and resilient. We will get through this TOGETHER.

Please remember to:
🧼Wash your…"
1240748832805322754,2020-03-19 21:15:48,"RT @SamicaKnight13: “Immigrant or non-immigrant, we need to be aware of who test positive.” @JacksonLeeTX18 says citizenship status doesn’t…"
1240748786454011906,2020-03-19 21:15:37,"RT @SylvesterTurner: Earlier today, I joined Congresswoman @JacksonLeeTX18  and Commissioner @AdrianGarciaHTX at the opening of a free #COV…"
1240738542285926408,2020-03-19 20:34:54,"COVID-19 Testing Update 
Watch live here: https://t.co/iDhfKdFzWq"
1240682812979773441,2020-03-19 16:53:28,"Testing is taking place at United Memorial Medical Center — 510 West Tidwell, Houston,  77091 https://t.co/PC09TytDpB"
1240658299000946689,2020-03-19 15:16:03,RT @IAmMaryBenton: Mayor @SylvesterTurner joins @JacksonLeeTX18 @AdrianGarciaHTX  and United Memorial Medical Center to open a free drive t…
1240657574606917637,2020-03-19 15:13:10,RT @HoustonTX: .@houmayor briefs media on COVID-19 no charge testing. @JacksonLeeTX18 @ArtAcevedo  https://t.co/ZVrUTilgJG
1240644181577609217,2020-03-19 14:19:57,"🚨: Testing for individuals with symptoms in #Houston will begin at 10:00 AM at United Memorial Medical Center, 510 West Tidwell, Houston, 77091. https://t.co/08TEmKr3zQ"
1240455106719555586,2020-03-19 01:48:38,"(2 of 2) #FreeTesting for individuals with symptoms in #Houston will begin Thursday 3.18.20 at 10:00 AM at United Memorial Medical Center, 510 West Tidwell, Houston, 77091."
1240455102500134912,2020-03-19 01:48:37,"Today, @POTUS signed @HouseDemocrats #FamiliesFirst Coronavirus Response Act into law. This bipartisan legislation provides free #coronavirus testing for individuals with symptoms. The passage of this bill will support the well-being of the American people and save lives! https://t.co/P4s6it5i4D"
1240373677553848321,2020-03-18 20:25:04,We have to save lives and we have to restore people economically and keep the economy from collapsing. We must do both. Senior Member of the Homeland Security Committee and Chair of the Congressional Coronavirus Taskforce #CongressionalCoronavirus #houstonnews
1240373202708303872,2020-03-18 20:23:11,"(1/2)I believe we should move forward in a very large way to help the nation recover in the midst of the coronavirus. I will be pushing for cash payments to every American adult in the amount of $3000 and $1500 per child, which will total approximately $800 billion #houstonnews"
1240344971334561792,2020-03-18 18:31:00,"@USRepLong Yes, we are #StrongerTogether."
1240344232667332608,2020-03-18 18:28:04,"(2/2) The testing site will be announced and start as early as Thursday, March 19, 2020. #Workingtosavelives Senior Member of the Homeland Security Committee and Chair of the Congressional Coronavirus Taskforce #CongressionalCoronavirus #houstonnews"
1240343842295025667,2020-03-18 18:26:31,"Yesterday, I called upon @POTUS to implement the use of the Defense Production Act of 1950 (50 U.S.C. §§4501 et seq.) to begin the mass production of supplies needed to address the ongoing Coronavirus 2019 Pandemic (COVID-19), including test kits to detect the virus. https://t.co/XV4EJQPHdP"
1240343796027658240,2020-03-18 18:26:20,I am grateful for all the hard work by our local governments here in Houston and as well the many medical professionals and hospitals who are working so hard. I am looking forward to a hospital parking testing site to be established in Northwest Houston very soon #Houstonnews
1240322317177229314,2020-03-18 17:00:59,@MaxBoot @JoeBiden Third.
1240090209695469570,2020-03-18 01:38:40,"RT @KamalaHarris: If you are healthy and able to, please check in on your elderly neighbors or family members. Help buy some groceries. Giv…"
1240084060778696706,2020-03-18 01:14:14,"#COVID19 Update: 
— @SBAgov Loans.
— Harris County Public Health Line: (7134396000) 
— #Coronavirus Testing 
And more. Remember, we’re all in this together and together we will beat this virus! 

Watch it here: https://t.co/nwloA7fzHl"
1240052596267720704,2020-03-17 23:09:12,"Additionally, I was so delighted to join @HoustonISD and @HISDSupe at @KashmereHS and @northside_hs for their commendable efforts to ensure Houston’s families are fed. As we face this challenging time, we must remember: 

This is not about panic — this is about preparation! https://t.co/0IIdTvzHBN"
1240049777129160705,2020-03-17 22:58:00,"Donate food to organizations such as the #HolyNameCathlolicChurch, so that during this challenging time our most vulnerable are supported! https://t.co/MGyIHCvP3M"
1240049764064002054,2020-03-17 22:57:57,"I joined Father Anil and the #HolyNameCatholicChurch in their efforts to distribute food to Houston’s seniors. I am grateful to Father Anil for his giving spirit and I encourage Houstonians to do everything we can to support our seniors as we face the #Coronavirus, together... https://t.co/DE78wgjKSN"
1239962182533533697,2020-03-17 17:09:56,"RT @houmayor: Houston City Council voted to extend the emergency declaration for a public health emergency. 

Reminder: City sponsored/and…"
1239955972703039488,2020-03-17 16:45:15,"I have a special message for my #CollegeStudents during the #CoronaVirus Pandemic. 
[Stay inside — #QuarantineAndChill]
—
@TexasSouthern, @UHouston, @uhdowntown, @lonestarcollege, @WeAreHCCS, @RiceUniversity, @stthomashouston. https://t.co/1TJ2FnRo6M"
1239902504953024512,2020-03-17 13:12:48,"RT @HouseDemocrats: To our health care professionals, first responders and all the brave Americans who keep our country going: Thank you.…"
1239742289406197760,2020-03-17 02:36:09,"Americans need a coordinated, fully-funded, government-wide response to keep us safe from the coronavirus pandemic. We have to make sure all Americans can be tested, as needed. I am fighting for that! Get more information at https://t.co/iSAR7TxJQo."
1239732913295540224,2020-03-17 01:58:54,"This evening,  I joined @MattressMack’s relief efforts to distribute food and support our community as we face the unfortunate consequences of this global pandemic. For the latest #CoronaVirusUpdates visit: https://t.co/iSAR7TxJQo https://t.co/pH2LJStN41"
1239691826354958342,2020-03-16 23:15:38,"RT @SylvesterTurner: 🚨Spanish Broadcast 🚨

Joint Press Conference between #HarrisCounty and City of Houston on our region #COVID19 ongoing…"
1239691813121929223,2020-03-16 23:15:35,"RT @SylvesterTurner: What we are attempting to do is slow down the progression and not burden our healthcare system. 

This is not a city l…"
1239691788635570177,2020-03-16 23:15:29,"RT @SylvesterTurner: Take out. Pick up. Delivery.

The restaurants in our area want to play a role in playing a part to help keep people sa…"
1239691738828193792,2020-03-16 23:15:17,"RT @SylvesterTurner: We are making tough decisions that is in the best interest of our resident’s health. 

Our decision to close bars and…"
1239680964902760449,2020-03-16 22:32:28,"RT @SylvesterTurner: Joint Press Conference between #HarrisCounty and City of Houston on our region #COVID19 ongoing response. #COVIDー19

h…"
1239662772419469319,2020-03-16 21:20:11,"RT @SylvesterTurner: 🚨TODAY at 5pm🚨

#HarrisCounty Judge @LinaHidalgoTX and I will give an update to our region's ongoing response to #COVI…"
1239605714458480641,2020-03-16 17:33:27,"“This is not about panic, this is about preparation” #CoronaVirusUpdates — #HoustonNews https://t.co/R4vGlrPJP1"
1239603045333417987,2020-03-16 17:22:51,"#HappeningNow: I am calling for national control over industries necessary to handle the #Coronavirus Pandemic
||
Watch live here:  https://t.co/HnUq31409Q"
1239252396322304004,2020-03-15 18:09:30,I’ll be on @MSNBC with Joshua Johnson monetarily. Tune in!
1238709293400100865,2020-03-14 06:11:24,"RT @civilrightsorg: BREAKING: The House just passed the bipartisan #FamiliesFirst Coronavirus Response Act (#HR6201).

We urge the Senate t…"
1238709102542454784,2020-03-14 06:10:38,"RT @RepAdamSchiff: The House just passed another bipartisan bill putting American families first as we respond to Coronavirus:

Coronavirus…"
1238588110625214464,2020-03-13 22:09:52,"RT @JeffreyGoldberg: ""(I)t’s hard to name a president who has been as overwhelmed by a crisis as the coronavirus has overwhelmed Donald Tru…"
1238515812224425984,2020-03-13 17:22:34,"RT @ReadyHarris: ⚠️RUMOR CONTROL⚠️
.
There is not nor has there ever been a plan to ""quarantine"" or ""shut down"" the City of Houston or Harr…"
1238509388647862272,2020-03-13 16:57:03,"On February 10, I alerted the Harris County public about the threat posed by COVID-19 and later wrote @POTUS to act and treat this as a public health emergency. Time for @POTUS to be a leader worthy of the American people. https://t.co/mDGOw5Hbf4"
1238460198295126016,2020-03-13 13:41:35,"RT @JohnCornyn: WATCH: Last week, I joined Congresswoman @JacksonLeeTX18 at Emancipation Park in Houston to discuss our bipartisan Emancipa…"
1238454499402014724,2020-03-13 13:18:56,"(3/3) Lastly, the federal government must use local medical facilities that can finalize vaccines now because the government is absolutely too slow. The American people need relief now! #CoronaOutbreak #CoronavirusTaskForce #houstonnews"
1238454011654791171,2020-03-13 13:17:00,I applaud the FDA for providing flexibility for eliminating federal approval for developing tests. #CoronaOutbreak #houstonnews #CoronavirusTaskForce
